t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718378389.97119,86495289,6,-5,0.101400254196672,-0.0845002118305598
1718378389.98175,86495300,8,-5,0.135200338928896,-0.0845002118305598
1718378389.99375,86495312,7,-3,0.118300296562784,-0.0507001270983359
1718378390.00163,86495320,7,-4,0.118300296562784,-0.0676001694644478
1718378390.01098,86495329,3,-0,0.0507001270983359,-0
1718378390.02145,86495340,4,2,0.0676001694644478,0.0338000847322239
1718378390.03209,86495350,-15,-1,-0.253500635491679,-0.016900042366112
1718378390.04251,86495361,-26,-9,-0.439401101518911,-0.152100381295008
1718378390.05165,86495370,-10,-5,-0.16900042366112,-0.0845002118305598
1718378390.06089,86495379,-12,-3,-0.202800508393343,-0.0507001270983359
1718378390.07393,86495392,-14,-0,-0.236600593125567,-0
1718378390.08177,86495400,-15,-2,-0.253500635491679,-0.0338000847322239
1718378390.09116,86495409,-16,-2,-0.270400677857791,-0.0338000847322239
1718378390.10147,86495420,-16,-5,-0.270400677857791,-0.0845002118305598
1718378390.1109,86495429,-15,-7,-0.253500635491679,-0.118300296562784
1718378390.12151,86495440,-13,-4,-0.219700550759455,-0.0676001694644478
1718378390.13197,86495450,-14,-3,-0.236600593125567,-0.0507001270983359
1718378390.14138,86495460,-15,-3,-0.253500635491679,-0.0507001270983359
1718378390.1546,86495473,-15,-3,-0.253500635491679,-0.0507001270983359
1718378390.16125,86495479,-14,-2,-0.236600593125567,-0.0338000847322239
1718378390.17196,86495490,-16,-2,-0.270400677857791,-0.0338000847322239
1718378390.18099,86495499,-16,-3,-0.270400677857791,-0.0507001270983359
1718378390.19161,86495510,-19,-4,-0.321100804956127,-0.0676001694644478
1718378390.2024,86495521,-18,-4,-0.304200762590015,-0.0676001694644478
1718378390.21166,86495530,-18,-6,-0.304200762590015,-0.101400254196672
1718378390.22106,86495539,-18,-5,-0.304200762590015,-0.0845002118305598
1718378390.23433,86495553,-19,-4,-0.321100804956127,-0.0676001694644478
1718378390.24092,86495559,-18,-5,-0.304200762590015,-0.0845002118305598
1718378390.25161,86495570,-19,-7,-0.321100804956127,-0.118300296562784
1718378390.26201,86495580,-20,-7,-0.338000847322239,-0.118300296562784
1718378390.2713,86495589,-20,-6,-0.338000847322239,-0.101400254196672
1718378390.28204,86495600,-21,-8,-0.354900889688351,-0.135200338928896
1718378390.29115,86495609,-21,-9,-0.354900889688351,-0.152100381295008
1718378390.30168,86495620,-20,-9,-0.338000847322239,-0.152100381295008
1718378390.31348,86495632,-19,-8,-0.321100804956127,-0.135200338928896
1718378390.32123,86495639,-18,-8,-0.304200762590015,-0.135200338928896
1718378390.33192,86495650,-16,-4,-0.270400677857791,-0.0676001694644478
1718378390.34101,86495659,-17,-3,-0.287300720223903,-0.0507001270983359
1718378390.35159,86495670,-20,-3,-0.338000847322239,-0.0507001270983359
1718378390.36225,86495680,-21,-3,-0.354900889688351,-0.0507001270983359
1718378390.37129,86495689,-23,-3,-0.388700974420575,-0.0507001270983359
1718378390.3818,86495700,-23,-4,-0.388700974420575,-0.0676001694644478
1718378390.3937,86495712,-22,-6,-0.371800932054463,-0.101400254196672
1718378390.40152,86495720,-23,-4,-0.388700974420575,-0.0676001694644478
1718378390.41211,86495730,-21,-5,-0.354900889688351,-0.0845002118305598
1718378390.42115,86495739,-19,-5,-0.321100804956127,-0.0845002118305598
1718378390.43158,86495750,-18,-4,-0.304200762590015,-0.0676001694644478
1718378390.44223,86495760,-19,-3,-0.321100804956127,-0.0507001270983359
1718378390.45133,86495770,-22,-3,-0.371800932054463,-0.0507001270983359
1718378390.46185,86495780,-20,-4,-0.338000847322239,-0.0676001694644478
1718378390.47385,86495792,-19,-3,-0.321100804956127,-0.0507001270983359
1718378390.48173,86495800,-18,-5,-0.304200762590015,-0.0845002118305598
1718378390.49114,86495809,-19,-4,-0.321100804956127,-0.0676001694644478
1718378390.50151,86495820,-19,-3,-0.321100804956127,-0.0507001270983359
1718378390.51212,86495830,-19,-6,-0.321100804956127,-0.101400254196672
1718378390.52144,86495840,-20,-7,-0.338000847322239,-0.118300296562784
1718378390.53168,86495850,-18,-6,-0.304200762590015,-0.101400254196672
1718378390.54097,86495859,-19,-5,-0.321100804956127,-0.0845002118305598
1718378390.55419,86495872,-20,-2,-0.338000847322239,-0.0338000847322239
1718378390.56186,86495880,-18,-3,-0.304200762590015,-0.0507001270983359
1718378390.57115,86495889,-20,-5,-0.338000847322239,-0.0845002118305598
1718378390.58155,86495900,-22,-6,-0.371800932054463,-0.101400254196672
1718378390.59094,86495909,-24,-5,-0.405601016786687,-0.0845002118305598
1718378390.60165,86495920,-22,-8,-0.371800932054463,-0.135200338928896
1718378390.61182,86495930,-22,-6,-0.371800932054463,-0.101400254196672
1718378390.62122,86495939,-23,-8,-0.388700974420575,-0.135200338928896
1718378390.63427,86495952,-25,-7,-0.422501059152799,-0.118300296562784
1718378390.64204,86495960,-25,-9,-0.422501059152799,-0.152100381295008
1718378390.65125,86495969,-26,-9,-0.439401101518911,-0.152100381295008
1718378390.66163,86495980,-25,-8,-0.422501059152799,-0.135200338928896
1718378390.6709,86495989,-23,-5,-0.388700974420575,-0.0845002118305598
1718378390.68173,86496000,-23,-5,-0.388700974420575,-0.0845002118305598
1718378390.69088,86496009,-24,-1,-0.405601016786687,-0.016900042366112
1718378390.70153,86496020,-26,-4,-0.439401101518911,-0.0676001694644478
1718378390.71363,86496032,-27,-2,-0.456301143885023,-0.0338000847322239
1718378390.72149,86496040,-29,-3,-0.490101228617247,-0.0507001270983359
1718378390.7321,86496050,-29,-2,-0.490101228617247,-0.0338000847322239
1718378390.74128,86496059,-27,-2,-0.456301143885023,-0.0338000847322239
1718378390.75188,86496070,-28,-2,-0.473201186251135,-0.0338000847322239
1718378390.76256,86496081,-12,-13,-0.202800508393343,-0.219700550759455
1718378390.77168,86496090,82,-41,1.38580347402118,-0.69290173701059
1718378390.78101,86496099,163,-47,2.75470690567625,-0.794301991207262
1718378390.79426,86496112,184,-66,3.1096077953646,-1.11540279616339
1718378390.80208,86496120,177,-63,2.99130749880182,-1.06470266906505
1718378390.81142,86496130,181,-59,3.05890766826626,-0.997102499600605
1718378390.82178,86496140,182,-62,3.07580771063238,-1.04780262669894
1718378390.83093,86496149,183,-63,3.09270775299849,-1.06470266906505
1718378390.84158,86496160,181,-64,3.05890766826626,-1.08160271143117
1718378390.852,86496170,181,-66,3.05890766826626,-1.11540279616339
1718378390.86127,86496179,179,-68,3.02510758353404,-1.14920288089561
1718378390.87452,86496193,178,-67,3.00820754116793,-1.1323028385295
1718378390.88096,86496199,176,-68,2.9744074564357,-1.14920288089561
1718378390.89148,86496210,173,-68,2.92370732933737,-1.14920288089561
1718378390.90197,86496220,175,-69,2.95750741406959,-1.16610292326173
1718378390.91128,86496230,176,-68,2.9744074564357,-1.14920288089561
1718378390.92197,86496240,177,-71,2.99130749880182,-1.19990300799395
1718378390.93116,86496249,175,-71,2.95750741406959,-1.19990300799395
1718378390.9417,86496260,176,-72,2.9744074564357,-1.21680305036006
1718378390.95354,86496272,177,-71,2.99130749880182,-1.19990300799395
1718378390.9615,86496280,175,-73,2.95750741406959,-1.23370309272617
1718378390.97086,86496289,171,-73,2.88990724460514,-1.23370309272617
1718378390.98128,86496300,171,-73,2.88990724460514,-1.23370309272617
1718378390.99204,86496310,167,-74,2.8223070751407,-1.25060313509228
1718378391.00248,86496321,166,-72,2.80540703277459,-1.21680305036006
1718378391.01141,86496330,170,-73,2.87300720223903,-1.23370309272617
1718378391.02199,86496340,171,-74,2.88990724460514,-1.25060313509228
1718378391.03387,86496352,172,-73,2.90680728697126,-1.23370309272617
1718378391.04159,86496360,170,-73,2.87300720223903,-1.23370309272617
1718378391.05089,86496369,171,-74,2.88990724460514,-1.25060313509228
1718378391.0613,86496380,172,-73,2.90680728697126,-1.23370309272617
1718378391.07189,86496390,170,-74,2.87300720223903,-1.25060313509228
1718378391.08256,86496401,173,-72,2.92370732933737,-1.21680305036006
1718378391.0918,86496410,175,-72,2.95750741406959,-1.21680305036006
1718378391.10112,86496419,171,-74,2.88990724460514,-1.25060313509228
1718378391.11447,86496433,172,-74,2.90680728697126,-1.25060313509228
1718378391.12115,86496439,171,-75,2.88990724460514,-1.2675031774584
1718378391.13191,86496450,175,-73,2.95750741406959,-1.23370309272617
1718378391.14114,86496459,172,-75,2.90680728697126,-1.2675031774584
1718378391.15195,86496470,173,-75,2.92370732933737,-1.2675031774584
1718378391.16251,86496481,171,-77,2.88990724460514,-1.30130326219062
1718378391.17153,86496490,173,-76,2.92370732933737,-1.28440321982451
1718378391.18089,86496499,139,-57,2.34910588888956,-0.963302414868382
1718378391.19419,86496512,78,-33,1.31820330455673,-0.557701398081695
1718378391.20198,86496520,66,-14,1.11540279616339,-0.236600593125567
1718378391.21148,86496530,69,-13,1.16610292326173,-0.219700550759455
1718378391.22175,86496540,67,-18,1.1323028385295,-0.304200762590015
1718378391.23105,86496549,68,-21,1.14920288089561,-0.354900889688351
1718378391.24162,86496560,67,-20,1.1323028385295,-0.338000847322239
1718378391.25206,86496570,65,-19,1.09850275379728,-0.321100804956127
1718378391.26131,86496580,67,-20,1.1323028385295,-0.338000847322239
1718378391.27458,86496593,66,-20,1.11540279616339,-0.338000847322239
1718378391.28117,86496599,67,-20,1.1323028385295,-0.338000847322239
1718378391.29178,86496610,70,-21,1.18300296562784,-0.354900889688351
1718378391.30207,86496620,67,-20,1.1323028385295,-0.338000847322239
1718378391.3116,86496630,69,-21,1.16610292326173,-0.354900889688351
1718378391.32219,86496640,69,-20,1.16610292326173,-0.338000847322239
1718378391.33134,86496650,70,-20,1.18300296562784,-0.338000847322239
1718378391.34202,86496660,72,-21,1.21680305036006,-0.354900889688351
1718378391.35397,86496672,167,-18,2.8223070751407,-0.304200762590015
1718378391.36182,86496680,340,-5,5.74601440447807,-0.0845002118305598
1718378391.37116,86496689,500,-5,8.45002118305598,-0.0845002118305598
1718378391.38156,86496700,614,-7,10.3766260127927,-0.118300296562784
1718378391.39093,86496709,576,-9,9.73442440288049,-0.152100381295008
1718378391.40144,86496720,587,-16,9.92032486890772,-0.270400677857791
1718378391.41185,86496730,595,-13,10.0555252078366,-0.219700550759455
1718378391.42107,86496739,594,-15,10.0386251654705,-0.253500635491679
1718378391.43425,86496752,595,-16,10.0555252078366,-0.270400677857791
1718378391.44087,86496759,598,-16,10.106225334935,-0.270400677857791
1718378391.45147,86496770,600,-17,10.1400254196672,-0.287300720223903
1718378391.46189,86496780,600,-17,10.1400254196672,-0.287300720223903
1718378391.47118,86496789,600,-19,10.1400254196672,-0.321100804956127
1718378391.48181,86496800,599,-20,10.1231253773011,-0.338000847322239
1718378391.4909,86496809,596,-21,10.0724252502027,-0.354900889688351
1718378391.50167,86496820,601,-16,10.1569254620333,-0.270400677857791
1718378391.51351,86496832,603,-16,10.1907255467655,-0.270400677857791
1718378391.52141,86496840,603,-14,10.1907255467655,-0.236600593125567
1718378391.53201,86496850,605,-11,10.2245256314977,-0.185900466027232
1718378391.54113,86496859,607,-13,10.25832571623,-0.219700550759455
1718378391.55171,86496870,605,-13,10.2245256314977,-0.219700550759455
1718378391.56241,86496881,605,-10,10.2245256314977,-0.16900042366112
1718378391.57146,86496890,603,-11,10.1907255467655,-0.185900466027232
1718378391.581,86496899,604,-11,10.2076255891316,-0.185900466027232
1718378391.59424,86496912,605,-10,10.2245256314977,-0.16900042366112
1718378391.60207,86496920,602,-11,10.1738255043994,-0.185900466027232
1718378391.61147,86496930,604,-10,10.2076255891316,-0.16900042366112
1718378391.62196,86496940,604,-11,10.2076255891316,-0.185900466027232
1718378391.6313,86496949,603,-11,10.1907255467655,-0.185900466027232
1718378391.642,86496960,604,-12,10.2076255891316,-0.202800508393343
1718378391.6511,86496969,602,-12,10.1738255043994,-0.202800508393343
1718378391.66167,86496980,596,-11,10.0724252502027,-0.185900466027232
1718378391.67366,86496992,598,-10,10.106225334935,-0.16900042366112
1718378391.68142,86497000,598,-12,10.106225334935,-0.202800508393343
1718378391.69206,86497010,601,-14,10.1569254620333,-0.236600593125567
1718378391.70097,86497019,602,-11,10.1738255043994,-0.185900466027232
1718378391.71161,86497030,601,-12,10.1569254620333,-0.202800508393343
1718378391.72224,86497040,602,-12,10.1738255043994,-0.202800508393343
1718378391.73144,86497050,599,-12,10.1231253773011,-0.202800508393343
1718378391.74209,86497060,599,-12,10.1231253773011,-0.202800508393343
1718378391.75402,86497072,596,-16,10.0724252502027,-0.270400677857791
1718378391.76192,86497080,543,-76,9.17672300479879,-1.28440321982451
1718378391.77123,86497089,438,-200,7.40221855635704,-3.38000847322239
1718378391.78163,86497100,301,-313,5.0869127521997,-5.28971326059304
1718378391.79104,86497109,161,-507,2.72090682094403,-8.56832147961876
1718378391.80177,86497120,49,-654,0.828102075939486,-11.0526277074372
1718378391.81106,86497129,-48,-763,-0.811202033573374,-12.8947323253434
1718378391.8216,86497140,-75,-783,-1.2675031774584,-13.2327331726657
1718378391.83372,86497152,-69,-774,-1.16610292326173,-13.0806327913707
1718378391.8417,86497160,-70,-784,-1.18300296562784,-13.2496332150318
1718378391.85093,86497169,-73,-786,-1.23370309272617,-13.283433299764
1718378391.86145,86497180,-74,-788,-1.25060313509228,-13.3172333844962
1718378391.87217,86497190,-74,-789,-1.25060313509228,-13.3341334268623
1718378391.88154,86497200,-75,-786,-1.2675031774584,-13.283433299764
1718378391.8921,86497210,-77,-784,-1.30130326219062,-13.2496332150318
1718378391.90141,86497220,-78,-785,-1.31820330455673,-13.2665332573979
1718378391.9145,86497233,-79,-788,-1.33510334692284,-13.3172333844962
1718378391.92114,86497239,-78,-784,-1.31820330455673,-13.2496332150318
1718378391.93176,86497250,-77,-788,-1.30130326219062,-13.3172333844962
1718378391.94193,86497260,-76,-787,-1.28440321982451,-13.3003333421301
1718378391.95109,86497269,-75,-788,-1.2675031774584,-13.3172333844962
1718378391.96181,86497280,-75,-789,-1.2675031774584,-13.3341334268623
1718378391.97085,86497289,-76,-789,-1.28440321982451,-13.3341334268623
1718378391.98145,86497300,-98,-809,-1.65620415187897,-13.6721342741846
1718378391.99343,86497312,-279,-854,-4.71511182014524,-14.4326361806596
1718378392.00138,86497320,-359,-845,-6.06711520943419,-14.2805357993646
1718378392.0118,86497330,-403,-841,-6.81071707354312,-14.2129356299002
1718378392.02087,86497339,-383,-840,-6.47271622622088,-14.196035587534
1718378392.03159,86497350,-390,-845,-6.59101652278366,-14.2805357993646
1718378392.04231,86497361,-396,-844,-6.69241677698033,-14.2636357569985
1718378392.05141,86497370,-395,-845,-6.67551673461422,-14.2805357993646
1718378392.06214,86497380,-396,-846,-6.69241677698033,-14.2974358417307
1718378392.0741,86497392,-398,-846,-6.72621686171256,-14.2974358417307
1718378392.08196,86497400,-398,-848,-6.72621686171256,-14.3312359264629
1718378392.09137,86497410,-398,-846,-6.72621686171256,-14.2974358417307
1718378392.10178,86497420,-398,-845,-6.72621686171256,-14.2805357993646
1718378392.11115,86497429,-397,-846,-6.70931681934645,-14.2974358417307
1718378392.12169,86497440,-398,-844,-6.72621686171256,-14.2636357569985
1718378392.13095,86497449,-396,-843,-6.69241677698033,-14.2467357146324
1718378392.14151,86497460,-397,-844,-6.70931681934645,-14.2636357569985
1718378392.1546,86497473,-395,-845,-6.67551673461422,-14.2805357993646
1718378392.16121,86497479,-400,-849,-6.76001694644478,-14.3481359688291
1718378392.17186,86497490,-401,-851,-6.7769169888109,-14.3819360535613
1718378392.18097,86497499,-401,-855,-6.7769169888109,-14.4495362230257
1718378392.19164,86497510,-399,-852,-6.74311690407867,-14.3988360959274
1718378392.20228,86497521,-400,-850,-6.76001694644478,-14.3650360111952
1718378392.21152,86497530,-396,-848,-6.69241677698033,-14.3312359264629
1718378392.22095,86497539,-391,-846,-6.60791656514978,-14.2974358417307
1718378392.23397,86497552,-395,-845,-6.67551673461422,-14.2805357993646
1718378392.24185,86497560,-396,-847,-6.69241677698033,-14.3143358840968
1718378392.25124,86497569,-396,-845,-6.69241677698033,-14.2805357993646
1718378392.26138,86497580,-394,-845,-6.65861669224811,-14.2805357993646
1718378392.27204,86497590,-484,-848,-8.17962050519819,-14.3312359264629
1718378392.28148,86497600,-512,-855,-8.65282169144932,-14.4495362230257
1718378392.2919,86497610,-517,-845,-8.73732190327988,-14.2805357993646
1718378392.30103,86497619,-511,-851,-8.63592164908321,-14.3819360535613
1718378392.31429,86497633,-511,-850,-8.63592164908321,-14.3650360111952
1718378392.32211,86497640,-514,-853,-8.68662177618155,-14.4157361382935
1718378392.33151,86497650,-515,-853,-8.70352181854766,-14.4157361382935
