t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718212305.10595,16476394,19,33,0.321100804956127,0.557701398081695
1718212305.11663,16476405,18,33,0.304200762590015,0.557701398081695
1718212305.12591,16476414,18,34,0.304200762590015,0.574601440447807
1718212305.13663,16476425,18,35,0.304200762590015,0.591501482813918
1718212305.14734,16476435,19,37,0.321100804956127,0.625301567546142
1718212305.15647,16476444,18,36,0.304200762590015,0.60840152518003
1718212305.16583,16476454,16,35,0.270400677857791,0.591501482813918
1718212305.17885,16476467,18,35,0.304200762590015,0.591501482813918
1718212305.18684,16476475,21,36,0.354900889688351,0.60840152518003
1718212305.19622,16476484,21,40,0.354900889688351,0.676001694644478
1718212305.20646,16476494,19,37,0.321100804956127,0.625301567546142
1718212305.21585,16476504,18,34,0.304200762590015,0.574601440447807
1718212305.22657,16476514,19,36,0.321100804956127,0.60840152518003
1718212305.23572,16476524,16,34,0.270400677857791,0.574601440447807
1718212305.24654,16476534,18,33,0.304200762590015,0.557701398081695
1718212305.2586,16476546,18,32,0.304200762590015,0.540801355715583
1718212305.26657,16476554,18,34,0.304200762590015,0.574601440447807
1718212305.27599,16476564,18,35,0.304200762590015,0.591501482813918
1718212305.28657,16476574,22,37,0.371800932054463,0.625301567546142
1718212305.29599,16476584,17,39,0.287300720223903,0.659101652278366
1718212305.30651,16476594,19,40,0.321100804956127,0.676001694644478
1718212305.31576,16476604,18,41,0.304200762590015,0.69290173701059
1718212305.32631,16476614,16,42,0.270400677857791,0.709801779376702
1718212305.33936,16476627,16,39,0.270400677857791,0.659101652278366
1718212305.346,16476634,16,37,0.270400677857791,0.625301567546142
1718212305.3568,16476645,15,37,0.253500635491679,0.625301567546142
1718212305.36602,16476654,17,40,0.287300720223903,0.676001694644478
1718212305.37611,16476664,18,39,0.304200762590015,0.659101652278366
1718212305.38889,16476677,18,41,0.304200762590015,0.69290173701059
1718212305.39647,16476684,17,44,0.287300720223903,0.743601864108926
1718212305.40676,16476695,21,48,0.354900889688351,0.811202033573374
1718212305.41971,16476708,18,48,0.304200762590015,0.811202033573374
1718212305.42578,16476714,17,49,0.287300720223903,0.828102075939486
1718212305.43601,16476724,16,49,0.270400677857791,0.828102075939486
1718212305.44635,16476734,17,51,0.287300720223903,0.86190216067171
1718212305.4564,16476744,16,49,0.270400677857791,0.828102075939486
1718212305.46769,16476756,16,47,0.270400677857791,0.794301991207262
1718212305.47663,16476765,15,45,0.253500635491679,0.760501906475038
1718212305.48658,16476774,15,46,0.253500635491679,0.77740194884115
1718212305.49939,16476787,15,47,0.253500635491679,0.794301991207262
1718212305.50698,16476795,14,48,0.236600593125567,0.811202033573374
1718212305.51691,16476805,16,47,0.270400677857791,0.794301991207262
1718212305.52694,16476815,17,44,0.287300720223903,0.743601864108926
1718212305.53687,16476825,21,45,0.354900889688351,0.760501906475038
1718212305.54693,16476835,19,45,0.321100804956127,0.760501906475038
1718212305.55676,16476845,19,46,0.321100804956127,0.77740194884115
1718212305.56654,16476854,20,48,0.338000847322239,0.811202033573374
1718212305.57932,16476867,20,47,0.338000847322239,0.794301991207262
1718212305.58641,16476874,19,49,0.321100804956127,0.828102075939486
1718212305.59639,16476884,19,51,0.321100804956127,0.86190216067171
1718212305.60638,16476894,18,50,0.304200762590015,0.845002118305598
1718212305.61612,16476904,18,51,0.304200762590015,0.86190216067171
1718212305.62713,16476915,17,52,0.287300720223903,0.878802203037822
1718212305.63567,16476924,16,55,0.270400677857791,0.929502330136158
1718212305.64705,16476935,14,52,0.236600593125567,0.878802203037822
1718212305.65979,16476948,13,52,0.219700550759455,0.878802203037822
1718212305.66675,16476955,13,52,0.219700550759455,0.878802203037822
1718212305.67627,16476964,13,54,0.219700550759455,0.912602287770046
1718212305.68565,16476974,13,53,0.219700550759455,0.895702245403934
1718212305.69669,16476985,13,54,0.219700550759455,0.912602287770046
1718212305.70761,16476996,13,54,0.219700550759455,0.912602287770046
1718212305.71582,16477004,12,53,0.202800508393343,0.895702245403934
1718212305.72673,16477015,11,54,0.185900466027232,0.912602287770046
1718212305.7389,16477027,11,54,0.185900466027232,0.912602287770046
1718212305.74682,16477035,11,55,0.185900466027232,0.929502330136158
1718212305.75634,16477044,11,55,0.185900466027232,0.929502330136158
1718212305.76581,16477054,10,55,0.16900042366112,0.929502330136158
1718212305.77671,16477065,8,53,0.135200338928896,0.895702245403934
1718212305.78756,16477075,8,51,0.135200338928896,0.86190216067171
1718212305.79682,16477085,6,53,0.101400254196672,0.895702245403934
1718212305.80627,16477094,9,54,0.152100381295008,0.912602287770046
1718212305.81955,16477107,9,53,0.152100381295008,0.895702245403934
1718212305.82612,16477114,8,53,0.135200338928896,0.895702245403934
1718212305.8368,16477125,10,53,0.16900042366112,0.895702245403934
1718212305.84608,16477134,10,54,0.16900042366112,0.912602287770046
1718212305.85678,16477145,6,51,0.101400254196672,0.86190216067171
1718212305.86725,16477155,7,51,0.118300296562784,0.86190216067171
1718212305.87656,16477164,9,55,0.152100381295008,0.929502330136158
1718212305.88593,16477174,9,55,0.152100381295008,0.929502330136158
1718212305.89915,16477187,8,55,0.135200338928896,0.929502330136158
1718212305.90693,16477195,6,54,0.101400254196672,0.912602287770046
1718212305.9163,16477204,5,55,0.0845002118305598,0.929502330136158
1718212305.9266,16477215,3,56,0.0507001270983359,0.94640237250227
1718212305.93593,16477224,5,57,0.0845002118305598,0.963302414868382
1718212305.94746,16477235,1,57,0.016900042366112,0.963302414868382
1718212305.95665,16477245,0,51,0,0.86190216067171
1718212305.9663,16477254,1,53,0.016900042366112,0.895702245403934
1718212305.97933,16477267,1,52,0.016900042366112,0.878802203037822
1718212305.98596,16477274,1,50,0.016900042366112,0.845002118305598
1718212305.99661,16477285,0,51,0,0.86190216067171
1718212306.00568,16477294,0,50,0,0.845002118305598
1718212306.01628,16477304,-1,52,-0.016900042366112,0.878802203037822
1718212306.0271,16477315,1,51,0.016900042366112,0.86190216067171
1718212306.03619,16477324,2,54,0.0338000847322239,0.912602287770046
1718212306.04677,16477335,2,54,0.0338000847322239,0.912602287770046
1718212306.05881,16477347,1,56,0.016900042366112,0.94640237250227
1718212306.06654,16477354,0,56,0,0.94640237250227
1718212306.07579,16477364,0,56,0,0.94640237250227
1718212306.08637,16477374,-1,54,-0.016900042366112,0.912602287770046
1718212306.0958,16477384,-2,55,-0.0338000847322239,0.929502330136158
1718212306.10657,16477394,-1,53,-0.016900042366112,0.895702245403934
1718212306.1158,16477404,-4,54,-0.0676001694644478,0.912602287770046
1718212306.12641,16477414,-4,54,-0.0676001694644478,0.912602287770046
1718212306.13956,16477427,-4,54,-0.0676001694644478,0.912602287770046
1718212306.14596,16477434,-4,59,-0.0676001694644478,0.997102499600605
1718212306.15665,16477445,-4,59,-0.0676001694644478,0.997102499600605
1718212306.16595,16477454,-4,57,-0.0676001694644478,0.963302414868382
1718212306.17659,16477465,-6,54,-0.101400254196672,0.912602287770046
1718212306.18746,16477475,-4,55,-0.0676001694644478,0.929502330136158
1718212306.1967,16477485,-3,54,-0.0507001270983359,0.912602287770046
1718212306.20609,16477494,-4,54,-0.0676001694644478,0.912602287770046
1718212306.21941,16477507,-3,55,-0.0507001270983359,0.929502330136158
1718212306.226,16477514,-3,55,-0.0507001270983359,0.929502330136158
1718212306.23663,16477525,-1,57,-0.016900042366112,0.963302414868382
1718212306.24684,16477535,-2,57,-0.0338000847322239,0.963302414868382
1718212306.25628,16477544,-4,54,-0.0676001694644478,0.912602287770046
1718212306.2669,16477555,-1,55,-0.016900042366112,0.929502330136158
1718212306.2761,16477564,-1,51,-0.016900042366112,0.86190216067171
1718212306.28688,16477575,1,54,0.016900042366112,0.912602287770046
1718212306.29891,16477587,1,55,0.016900042366112,0.929502330136158
1718212306.30686,16477595,0,56,0,0.94640237250227
1718212306.31619,16477604,2,54,0.0338000847322239,0.912602287770046
1718212306.32677,16477615,1,53,0.016900042366112,0.895702245403934
1718212306.336,16477624,2,56,0.0338000847322239,0.94640237250227
1718212306.3466,16477635,2,57,0.0338000847322239,0.963302414868382
1718212306.35587,16477644,-1,55,-0.016900042366112,0.929502330136158
1718212306.36659,16477655,0,55,0,0.929502330136158
1718212306.37866,16477667,-1,55,-0.016900042366112,0.929502330136158
1718212306.38642,16477674,-2,54,-0.0338000847322239,0.912602287770046
1718212306.39686,16477685,-2,54,-0.0338000847322239,0.912602287770046
1718212306.40615,16477694,-2,53,-0.0338000847322239,0.895702245403934
1718212306.41686,16477705,-2,53,-0.0338000847322239,0.895702245403934
1718212306.4274,16477715,-2,52,-0.0338000847322239,0.878802203037822
1718212306.43663,16477725,-3,48,-0.0507001270983359,0.811202033573374
1718212306.44596,16477734,-3,48,-0.0507001270983359,0.811202033573374
1718212306.45937,16477747,-4,47,-0.0676001694644478,0.794301991207262
1718212306.46594,16477754,-4,48,-0.0676001694644478,0.811202033573374
1718212306.47677,16477765,-2,49,-0.0338000847322239,0.828102075939486
1718212306.48595,16477774,-3,48,-0.0507001270983359,0.811202033573374
1718212306.49673,16477785,-4,47,-0.0676001694644478,0.794301991207262
1718212306.50737,16477795,-4,47,-0.0676001694644478,0.794301991207262
1718212306.51662,16477805,-6,47,-0.101400254196672,0.794301991207262
1718212306.52599,16477814,-3,48,-0.0507001270983359,0.811202033573374
1718212306.53925,16477827,-6,47,-0.101400254196672,0.794301991207262
1718212306.54578,16477834,-5,47,-0.0845002118305598,0.794301991207262
1718212306.55641,16477844,-4,47,-0.0676001694644478,0.794301991207262
1718212306.56568,16477854,-6,46,-0.101400254196672,0.77740194884115
1718212306.57641,16477864,-4,52,-0.0676001694644478,0.878802203037822
1718212306.5869,16477875,-3,56,-0.0507001270983359,0.94640237250227
1718212306.59607,16477884,-4,56,-0.0676001694644478,0.94640237250227
1718212306.60567,16477894,-5,54,-0.0845002118305598,0.912602287770046
1718212306.61952,16477907,-5,56,-0.0845002118305598,0.94640237250227
1718212306.62599,16477914,-4,58,-0.0676001694644478,0.980202457234494
1718212306.63666,16477925,-5,56,-0.0845002118305598,0.94640237250227
1718212306.64592,16477934,30,50,0.507001270983359,0.845002118305598
1718212306.65663,16477945,238,35,4.02221008313465,0.591501482813918
1718212306.66728,16477955,407,18,6.87831724300757,0.304200762590015
1718212306.6763,16477964,503,16,8.50072131015432,0.270400677857791
1718212306.68678,16477975,505,22,8.53452139488654,0.371800932054463
1718212306.69877,16477987,491,24,8.29792080176097,0.405601016786687
1718212306.70677,16477995,491,30,8.29792080176097,0.507001270983359
1718212306.7161,16478004,491,32,8.29792080176097,0.540801355715583
1718212306.72655,16478014,486,31,8.21342058993041,0.523901313349471
1718212306.73612,16478024,479,30,8.09512029336763,0.507001270983359
1718212306.74676,16478035,468,30,7.9092198273404,0.507001270983359
1718212306.756,16478044,465,32,7.85851970024206,0.540801355715583
1718212306.76688,16478055,466,34,7.87541974260817,0.574601440447807
1718212306.77885,16478067,463,34,7.82471961550984,0.574601440447807
1718212306.7867,16478075,459,35,7.75711944604539,0.591501482813918
1718212306.79612,16478084,460,33,7.7740194884115,0.557701398081695
1718212306.8066,16478095,459,36,7.75711944604539,0.60840152518003
1718212306.81624,16478104,457,36,7.72331936131316,0.60840152518003
1718212306.82694,16478115,459,36,7.75711944604539,0.60840152518003
1718212306.83608,16478124,460,37,7.7740194884115,0.625301567546142
1718212306.84573,16478134,458,40,7.74021940367928,0.676001694644478
1718212306.85932,16478147,457,31,7.72331936131316,0.523901313349471
1718212306.86596,16478154,456,26,7.70641931894705,0.439401101518911
1718212306.87648,16478164,455,21,7.68951927658094,0.354900889688351
1718212306.88581,16478174,483,143,8.16272046283208,2.41670605835401
1718212306.89646,16478184,847,1894,14.3143358840968,32.008680241416
1718212306.90723,16478195,1107,138,18.7083468992859,2.33220584652345
1718212306.91647,16478204,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.92588,16478214,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.93908,16478227,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.94566,16478234,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.95644,16478244,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.9657,16478254,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.97639,16478264,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.98701,16478275,-2560,1440,-43.2641084572466,24.3360610072012
1718212306.99624,16478284,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.00692,16478295,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.01897,16478307,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.0257,16478314,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.03641,16478324,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.04568,16478334,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.05629,16478344,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.06687,16478355,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.07604,16478364,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.0867,16478375,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.09881,16478387,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.10677,16478395,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.11621,16478404,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.12677,16478415,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.13611,16478424,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.14684,16478435,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.15601,16478444,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.16673,16478455,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.17855,16478466,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.18604,16478474,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.19788,16478486,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.2058,16478494,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.21651,16478504,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.22727,16478515,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.23642,16478524,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.24601,16478534,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.25934,16478547,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.26597,16478554,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.27657,16478565,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.28575,16478574,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.2964,16478585,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.30705,16478595,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.31631,16478604,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.32688,16478615,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.33882,16478627,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.34673,16478635,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.3561,16478644,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.36667,16478655,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.37625,16478664,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.38706,16478675,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.39608,16478684,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.40677,16478695,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.41858,16478707,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.42644,16478714,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.43593,16478724,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.4465,16478734,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.45602,16478744,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.46672,16478755,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.47601,16478764,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.48664,16478775,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.49871,16478787,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.50664,16478795,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.51613,16478804,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.52665,16478815,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.53603,16478824,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.54689,16478835,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.55612,16478844,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.56689,16478855,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.57884,16478867,-2560,1440,-43.2641084572466,24.3360610072012
1718212307.58683,16478875,-2560,1440,-43.2641084572466,24.3360610072012
