t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718203175.37062,7346873,-240,-735,-4.05601016786687,-12.4215311390923
1718203175.38259,7346885,-222,-693,-3.75180940527685,-11.7117293597156
1718203175.39058,7346893,-195,-660,-3.29550826139183,-11.1540279616339
1718203175.40006,7346902,-190,-608,-3.21100804956127,-10.2752257585961
1718203175.41059,7346913,-185,-532,-3.12650783773071,-8.99082253877156
1718203175.42021,7346923,-204,-446,-3.44760864268684,-7.53741889528593
1718203175.43088,7346933,-204,-322,-3.44760864268684,-5.44181364188805
1718203175.44011,7346942,-226,-215,-3.8194095747413,-3.63350910871407
1718203175.45092,7346953,-232,-114,-3.92080982893797,-1.92660482973676
1718203175.46291,7346965,-237,-57,-4.00531004076853,-0.963302414868382
1718203175.47097,7346973,-239,-40,-4.03911012550076,-0.676001694644478
1718203175.48038,7346983,-236,-40,-3.98840999840242,-0.676001694644478
1718203175.48976,7346992,-230,-44,-3.88700974420575,-0.743601864108926
1718203175.50037,7347003,-230,-42,-3.88700974420575,-0.709801779376702
1718203175.51092,7347013,-233,-43,-3.93770987130409,-0.726701821742814
1718203175.52027,7347023,-234,-45,-3.9546099136702,-0.760501906475038
1718203175.53076,7347033,-236,-45,-3.98840999840242,-0.760501906475038
1718203175.54263,7347045,-235,-42,-3.97150995603631,-0.709801779376702
1718203175.55078,7347053,-234,-44,-3.9546099136702,-0.743601864108926
1718203175.56012,7347063,-234,-44,-3.9546099136702,-0.743601864108926
1718203175.57067,7347073,-234,-46,-3.9546099136702,-0.77740194884115
1718203175.58089,7347083,-234,-48,-3.9546099136702,-0.811202033573374
1718203175.5909,7347093,-235,-46,-3.97150995603631,-0.77740194884115
1718203175.60027,7347103,-234,-47,-3.9546099136702,-0.794301991207262
1718203175.61086,7347113,-234,-45,-3.9546099136702,-0.760501906475038
1718203175.62294,7347125,-234,-45,-3.9546099136702,-0.760501906475038
1718203175.63077,7347133,-234,-43,-3.9546099136702,-0.726701821742814
1718203175.64007,7347142,-221,-46,-3.73490936291074,-0.77740194884115
1718203175.65065,7347153,-22,1,-0.371800932054463,0.016900042366112
1718203175.66026,7347163,13,45,0.219700550759455,0.760501906475038
1718203175.67093,7347173,7,11,0.118300296562784,0.185900466027232
1718203175.68014,7347183,-11,22,-0.185900466027232,0.371800932054463
1718203175.69075,7347193,12,21,0.202800508393343,0.354900889688351
1718203175.70269,7347205,8,24,0.135200338928896,0.405601016786687
1718203175.71048,7347213,6,24,0.101400254196672,0.405601016786687
1718203175.72026,7347223,2,22,0.0338000847322239,0.371800932054463
1718203175.73087,7347233,3,23,0.0507001270983359,0.388700974420575
1718203175.74014,7347243,4,23,0.0676001694644478,0.388700974420575
1718203175.75077,7347253,5,23,0.0845002118305598,0.388700974420575
1718203175.76012,7347263,5,23,0.0845002118305598,0.388700974420575
1718203175.77087,7347273,0,26,0,0.439401101518911
1718203175.78291,7347285,1,28,0.016900042366112,0.473201186251135
1718203175.79093,7347293,1,30,0.016900042366112,0.507001270983359
1718203175.80047,7347303,0,21,0,0.354900889688351
1718203175.81379,7347316,-2,12,-0.0338000847322239,0.202800508393343
1718203175.81992,7347322,-2,12,-0.0338000847322239,0.202800508393343
1718203175.83058,7347333,-2,3,-0.0338000847322239,0.0507001270983359
1718203175.8411,7347343,-4,-0,-0.0676001694644478,-0
1718203175.85043,7347353,-2,8,-0.0338000847322239,0.135200338928896
1718203175.86229,7347365,-1,14,-0.016900042366112,0.236600593125567
1718203175.87026,7347373,-2,17,-0.0338000847322239,0.287300720223903
1718203175.88103,7347383,-2,22,-0.0338000847322239,0.371800932054463
1718203175.89025,7347393,-4,30,-0.0676001694644478,0.507001270983359
1718203175.90096,7347403,-5,30,-0.0845002118305598,0.507001270983359
1718203175.91058,7347413,-5,30,-0.0845002118305598,0.507001270983359
1718203175.92096,7347423,-8,26,-0.135200338928896,0.439401101518911
1718203175.93026,7347433,-6,26,-0.101400254196672,0.439401101518911
1718203175.94222,7347445,-5,24,-0.0845002118305598,0.405601016786687
1718203175.95019,7347453,-5,23,-0.0845002118305598,0.388700974420575
1718203175.96101,7347463,-3,21,-0.0507001270983359,0.354900889688351
1718203175.97034,7347473,-5,24,-0.0845002118305598,0.405601016786687
1718203175.98101,7347483,-4,21,-0.0676001694644478,0.354900889688351
1718203175.99043,7347493,-5,20,-0.0845002118305598,0.338000847322239
1718203176.00102,7347503,-5,20,-0.0845002118305598,0.338000847322239
1718203176.01045,7347513,-4,20,-0.0676001694644478,0.338000847322239
1718203176.02236,7347525,-5,20,-0.0845002118305598,0.338000847322239
1718203176.03035,7347533,-6,18,-0.101400254196672,0.304200762590015
1718203176.04103,7347543,-4,17,-0.0676001694644478,0.287300720223903
1718203176.05026,7347553,-6,16,-0.101400254196672,0.270400677857791
1718203176.05981,7347562,-3,16,-0.0507001270983359,0.270400677857791
1718203176.07051,7347573,-5,15,-0.0845002118305598,0.253500635491679
1718203176.08096,7347583,-5,17,-0.0845002118305598,0.287300720223903
1718203176.09038,7347593,-5,15,-0.0845002118305598,0.253500635491679
1718203176.10252,7347605,-4,17,-0.0676001694644478,0.287300720223903
1718203176.11045,7347613,-3,17,-0.0507001270983359,0.287300720223903
1718203176.11985,7347622,-2,19,-0.0338000847322239,0.321100804956127
1718203176.13035,7347633,-3,18,-0.0507001270983359,0.304200762590015
1718203176.13978,7347642,-2,18,-0.0338000847322239,0.304200762590015
1718203176.1505,7347653,-4,19,-0.0676001694644478,0.321100804956127
1718203176.16096,7347663,-3,17,-0.0507001270983359,0.287300720223903
1718203176.17021,7347673,-4,18,-0.0676001694644478,0.304200762590015
1718203176.182,7347684,-5,17,-0.0845002118305598,0.287300720223903
1718203176.18993,7347692,-4,14,-0.0676001694644478,0.236600593125567
1718203176.20073,7347703,-4,14,-0.0676001694644478,0.236600593125567
1718203176.20997,7347712,-4,13,-0.0676001694644478,0.219700550759455
1718203176.22072,7347723,-4,13,-0.0676001694644478,0.219700550759455
1718203176.23011,7347733,-5,10,-0.0845002118305598,0.16900042366112
1718203176.24063,7347743,-5,8,-0.0845002118305598,0.135200338928896
1718203176.25018,7347753,-6,10,-0.101400254196672,0.16900042366112
1718203176.26223,7347765,-8,11,-0.135200338928896,0.185900466027232
1718203176.27018,7347773,-7,10,-0.118300296562784,0.16900042366112
1718203176.28086,7347783,-11,10,-0.185900466027232,0.16900042366112
1718203176.29018,7347793,-13,12,-0.219700550759455,0.202800508393343
1718203176.30096,7347803,-13,12,-0.219700550759455,0.202800508393343
1718203176.3104,7347813,-15,10,-0.253500635491679,0.16900042366112
1718203176.32101,7347823,-14,11,-0.236600593125567,0.185900466027232
1718203176.33039,7347833,-12,11,-0.202800508393343,0.185900466027232
1718203176.34233,7347845,-9,11,-0.152100381295008,0.185900466027232
1718203176.35035,7347853,-7,11,-0.118300296562784,0.185900466027232
1718203176.36105,7347863,-8,11,-0.135200338928896,0.185900466027232
1718203176.37027,7347873,-8,11,-0.135200338928896,0.185900466027232
1718203176.37978,7347882,-9,10,-0.152100381295008,0.16900042366112
1718203176.39061,7347893,-13,11,-0.219700550759455,0.185900466027232
1718203176.3998,7347902,-13,11,-0.219700550759455,0.185900466027232
1718203176.41057,7347913,-13,12,-0.219700550759455,0.202800508393343
1718203176.42253,7347925,-13,11,-0.219700550759455,0.185900466027232
1718203176.43043,7347933,-14,11,-0.236600593125567,0.185900466027232
1718203176.43983,7347942,-12,12,-0.202800508393343,0.202800508393343
1718203176.45038,7347953,-14,13,-0.236600593125567,0.219700550759455
1718203176.4598,7347962,-15,14,-0.253500635491679,0.236600593125567
1718203176.47061,7347973,-16,13,-0.270400677857791,0.219700550759455
1718203176.48,7347982,-15,11,-0.253500635491679,0.185900466027232
1718203176.49075,7347993,-14,7,-0.236600593125567,0.118300296562784
1718203176.50283,7348005,-14,9,-0.236600593125567,0.152100381295008
1718203176.51087,7348013,-16,8,-0.270400677857791,0.135200338928896
1718203176.52029,7348023,-17,8,-0.287300720223903,0.135200338928896
1718203176.53072,7348033,-17,9,-0.287300720223903,0.152100381295008
1718203176.54007,7348042,-18,9,-0.304200762590015,0.152100381295008
1718203176.55016,7348053,-18,10,-0.304200762590015,0.16900042366112
1718203176.56066,7348063,-21,8,-0.354900889688351,0.135200338928896
1718203176.57021,7348073,-19,7,-0.321100804956127,0.118300296562784
1718203176.58231,7348085,-21,6,-0.354900889688351,0.101400254196672
1718203176.59021,7348093,-20,6,-0.338000847322239,0.101400254196672
1718203176.601,7348103,-22,8,-0.371800932054463,0.135200338928896
1718203176.61016,7348113,-21,6,-0.354900889688351,0.101400254196672
1718203176.62089,7348123,-22,7,-0.371800932054463,0.118300296562784
1718203176.63031,7348133,-22,7,-0.371800932054463,0.118300296562784
1718203176.64065,7348143,-21,7,-0.354900889688351,0.118300296562784
1718203176.65006,7348152,-22,6,-0.371800932054463,0.101400254196672
1718203176.66217,7348165,-22,6,-0.371800932054463,0.101400254196672
1718203176.67005,7348172,-22,6,-0.371800932054463,0.101400254196672
1718203176.68068,7348183,-23,5,-0.388700974420575,0.0845002118305598
1718203176.68993,7348192,-23,5,-0.388700974420575,0.0845002118305598
1718203176.70068,7348203,-23,8,-0.388700974420575,0.135200338928896
1718203176.71013,7348213,-23,5,-0.388700974420575,0.0845002118305598
1718203176.72071,7348223,-23,5,-0.388700974420575,0.0845002118305598
1718203176.73003,7348232,-22,4,-0.371800932054463,0.0676001694644478
1718203176.74192,7348244,-21,7,-0.354900889688351,0.118300296562784
1718203176.75,7348252,-23,7,-0.388700974420575,0.118300296562784
1718203176.76078,7348263,-21,9,-0.354900889688351,0.152100381295008
1718203176.77004,7348272,-22,8,-0.371800932054463,0.135200338928896
1718203176.78067,7348283,-21,8,-0.354900889688351,0.135200338928896
1718203176.78998,7348292,-23,8,-0.388700974420575,0.135200338928896
1718203176.80033,7348303,-23,8,-0.388700974420575,0.135200338928896
1718203176.8109,7348313,-22,7,-0.371800932054463,0.118300296562784
1718203176.8229,7348325,-23,9,-0.388700974420575,0.152100381295008
1718203176.83063,7348333,-23,6,-0.388700974420575,0.101400254196672
1718203176.83987,7348342,-21,4,-0.354900889688351,0.0676001694644478
1718203176.85051,7348353,-22,4,-0.371800932054463,0.0676001694644478
1718203176.85988,7348362,-24,4,-0.405601016786687,0.0676001694644478
1718203176.8706,7348373,-23,2,-0.388700974420575,0.0338000847322239
1718203176.87985,7348382,-22,2,-0.371800932054463,0.0338000847322239
1718203176.89039,7348393,-24,2,-0.405601016786687,0.0338000847322239
1718203176.90237,7348405,-22,3,-0.371800932054463,0.0507001270983359
1718203176.91025,7348413,-22,4,-0.371800932054463,0.0676001694644478
1718203176.92092,7348423,-22,2,-0.371800932054463,0.0338000847322239
1718203176.93013,7348433,-24,2,-0.405601016786687,0.0338000847322239
1718203176.94088,7348443,-23,1,-0.388700974420575,0.016900042366112
1718203176.95029,7348453,-24,2,-0.405601016786687,0.0338000847322239
1718203176.96081,7348463,-24,2,-0.405601016786687,0.0338000847322239
1718203176.97025,7348473,-25,3,-0.422501059152799,0.0507001270983359
1718203176.98226,7348485,-24,2,-0.405601016786687,0.0338000847322239
1718203176.99023,7348493,-26,-0,-0.439401101518911,-0
1718203177.0009,7348503,-25,-0,-0.422501059152799,-0
1718203177.00994,7348512,-27,-1,-0.456301143885023,-0.016900042366112
1718203177.021,7348523,-26,-1,-0.439401101518911,-0.016900042366112
1718203177.03043,7348533,-27,-1,-0.456301143885023,-0.016900042366112
1718203177.04079,7348543,-27,-1,-0.456301143885023,-0.016900042366112
1718203177.05017,7348553,-27,-1,-0.456301143885023,-0.016900042366112
1718203177.06221,7348565,-27,-2,-0.456301143885023,-0.0338000847322239
1718203177.07025,7348573,-26,-3,-0.439401101518911,-0.0507001270983359
1718203177.081,7348583,-26,-3,-0.439401101518911,-0.0507001270983359
1718203177.0903,7348593,-26,-5,-0.439401101518911,-0.0845002118305598
1718203177.09978,7348602,-25,-3,-0.422501059152799,-0.0507001270983359
1718203177.1105,7348613,-26,-5,-0.439401101518911,-0.0845002118305598
1718203177.121,7348623,-25,-5,-0.422501059152799,-0.0845002118305598
1718203177.13049,7348633,-25,-4,-0.422501059152799,-0.0676001694644478
1718203177.14191,7348644,-26,-5,-0.439401101518911,-0.0845002118305598
1718203177.15097,7348653,-25,-7,-0.422501059152799,-0.118300296562784
1718203177.16043,7348663,-13,-7,-0.219700550759455,-0.118300296562784
1718203177.17378,7348676,57,-5,0.963302414868382,-0.0845002118305598
1718203177.18029,7348683,6,-1,0.101400254196672,-0.016900042366112
1718203177.19098,7348693,-6,-9,-0.101400254196672,-0.152100381295008
1718203177.20012,7348703,-5,-5,-0.0845002118305598,-0.0845002118305598
1718203177.21075,7348713,-9,-4,-0.152100381295008,-0.0676001694644478
1718203177.22271,7348725,-9,-4,-0.152100381295008,-0.0676001694644478
1718203177.2305,7348733,-6,-5,-0.101400254196672,-0.0845002118305598
1718203177.23997,7348742,-7,-4,-0.118300296562784,-0.0676001694644478
1718203177.25059,7348753,-4,-3,-0.0676001694644478,-0.0507001270983359
1718203177.26019,7348763,-5,-5,-0.0845002118305598,-0.0845002118305598
1718203177.27088,7348773,-3,-6,-0.0507001270983359,-0.101400254196672
1718203177.28022,7348783,-2,-6,-0.0338000847322239,-0.101400254196672
1718203177.29075,7348793,0,-7,0,-0.118300296562784
1718203177.30256,7348805,0,-9,0,-0.152100381295008
1718203177.31052,7348813,-1,-5,-0.016900042366112,-0.0845002118305598
1718203177.31994,7348822,-2,-5,-0.0338000847322239,-0.0845002118305598
1718203177.33025,7348833,-3,-6,-0.0507001270983359,-0.101400254196672
1718203177.34093,7348843,-2,-5,-0.0338000847322239,-0.0845002118305598
1718203177.35028,7348853,-4,-5,-0.0676001694644478,-0.0845002118305598
1718203177.36063,7348863,-3,-3,-0.0507001270983359,-0.0507001270983359
1718203177.36995,7348872,-5,-4,-0.0845002118305598,-0.0676001694644478
1718203177.38204,7348884,-4,-4,-0.0676001694644478,-0.0676001694644478
1718203177.38987,7348892,-6,-3,-0.101400254196672,-0.0507001270983359
1718203177.40063,7348903,-5,-3,-0.0845002118305598,-0.0507001270983359
1718203177.40992,7348912,-5,-3,-0.0845002118305598,-0.0507001270983359
1718203177.42062,7348923,-4,-3,-0.0676001694644478,-0.0507001270983359
1718203177.42996,7348932,-5,-1,-0.0845002118305598,-0.016900042366112
1718203177.44058,7348943,-5,-3,-0.0845002118305598,-0.0507001270983359
1718203177.44989,7348952,-6,-2,-0.101400254196672,-0.0338000847322239
1718203177.46183,7348964,-6,-0,-0.101400254196672,-0
1718203177.47103,7348973,-5,-2,-0.0845002118305598,-0.0338000847322239
1718203177.48041,7348983,-5,-1,-0.0845002118305598,-0.016900042366112
1718203177.49088,7348993,-5,-2,-0.0845002118305598,-0.0338000847322239
1718203177.50021,7349003,-3,-2,-0.0507001270983359,-0.0338000847322239
1718203177.51088,7349013,-3,-4,-0.0507001270983359,-0.0676001694644478
1718203177.51996,7349022,-5,-2,-0.0845002118305598,-0.0338000847322239
1718203177.53057,7349033,-5,-3,-0.0845002118305598,-0.0507001270983359
1718203177.54254,7349045,-2,-5,-0.0338000847322239,-0.0845002118305598
1718203177.55052,7349053,-1,-5,-0.016900042366112,-0.0845002118305598
1718203177.56011,7349063,-4,-4,-0.0676001694644478,-0.0676001694644478
1718203177.57042,7349073,-3,-5,-0.0507001270983359,-0.0845002118305598
1718203177.57999,7349082,-2,-6,-0.0338000847322239,-0.101400254196672
1718203177.5906,7349093,-1,-4,-0.016900042366112,-0.0676001694644478
1718203177.60101,7349103,-4,-6,-0.0676001694644478,-0.101400254196672
1718203177.61047,7349113,-4,-5,-0.0676001694644478,-0.0845002118305598
1718203177.62255,7349125,-4,-5,-0.0676001694644478,-0.0845002118305598
1718203177.63046,7349133,-5,-5,-0.0845002118305598,-0.0845002118305598
1718203177.63996,7349142,-4,-6,-0.0676001694644478,-0.101400254196672
1718203177.65052,7349153,-4,-5,-0.0676001694644478,-0.0845002118305598
1718203177.6598,7349162,-4,-5,-0.0676001694644478,-0.0845002118305598
1718203177.67032,7349173,-3,-3,-0.0507001270983359,-0.0507001270983359
1718203177.68099,7349183,-3,-3,-0.0507001270983359,-0.0507001270983359
1718203177.69036,7349193,-2,-0,-0.0338000847322239,-0
1718203177.70264,7349205,-2,-4,-0.0338000847322239,-0.0676001694644478
1718203177.7106,7349213,-1,-3,-0.016900042366112,-0.0507001270983359
1718203177.72064,7349223,-1,-3,-0.016900042366112,-0.0507001270983359
1718203177.73094,7349233,-1,-3,-0.016900042366112,-0.0507001270983359
1718203177.74022,7349243,-3,-0,-0.0507001270983359,-0
1718203177.75082,7349253,-2,1,-0.0338000847322239,0.016900042366112
1718203177.76006,7349263,-2,1,-0.0338000847322239,0.016900042366112
1718203177.77069,7349273,-2,2,-0.0338000847322239,0.0338000847322239
1718203177.78258,7349285,-2,1,-0.0338000847322239,0.016900042366112
1718203177.79052,7349293,-3,2,-0.0507001270983359,0.0338000847322239
1718203177.79991,7349302,-1,2,-0.016900042366112,0.0338000847322239
1718203177.81057,7349313,-3,2,-0.0507001270983359,0.0338000847322239
1718203177.82002,7349322,-2,3,-0.0338000847322239,0.0507001270983359
1718203177.83066,7349333,-3,1,-0.0507001270983359,0.016900042366112
1718203177.83996,7349342,-2,-0,-0.0338000847322239,-0
1718203177.85063,7349353,-3,1,-0.0507001270983359,0.016900042366112
1718203177.8625,7349365,0,2,0,0.0338000847322239
1718203177.87057,7349373,1,-2,0.016900042366112,-0.0338000847322239
1718203177.87996,7349382,3,1,0.0507001270983359,0.016900042366112
1718203177.89052,7349393,2,-1,0.0338000847322239,-0.016900042366112
1718203177.90007,7349403,5,-1,0.0845002118305598,-0.016900042366112
1718203177.91081,7349413,5,-3,0.0845002118305598,-0.0507001270983359
