t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1717931533.87563,508674346,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.88507,508674355,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.89557,508674366,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.90514,508674375,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.91724,508674387,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.92498,508674395,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.93563,508674406,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.94898,508674419,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.95557,508674426,-2560,1440,-43.2641084572466,24.3360610072012
1717931533.965,508674435,698,-664,11.7962295715461,-11.2216281310983
1717931533.9755,508674446,319,-348,5.39111351478971,-5.88121474340696
1717931533.985,508674455,-101,-134,-1.70690427897731,-2.264605677059
1717931533.99682,508674467,-134,58,-2.264605677059,0.980202457234494
1717931534.00602,508674476,-133,183,-2.24770563469289,3.09270775299849
1717931534.01535,508674486,-114,278,-1.92660482973676,4.69821177777912
1717931534.02845,508674499,-78,360,-1.31820330455673,6.08401525180031
1717931534.03511,508674505,-64,384,-1.08160271143117,6.48961626858699
1717931534.0456,508674516,-51,413,-0.86190216067171,6.97971749720424
1717931534.05596,508674526,-39,431,-0.659101652278366,7.28391825979425
1717931534.06528,508674536,-32,436,-0.540801355715583,7.36841847162481
1717931534.07731,508674548,-33,436,-0.557701398081695,7.36841847162481
1717931534.08528,508674556,-33,434,-0.557701398081695,7.33461838689259
1717931534.09583,508674566,-50,419,-0.845002118305598,7.08111775140091
1717931534.10882,508674579,-77,369,-1.30130326219062,6.23611563309531
1717931534.11542,508674586,-100,306,-1.6900042366112,5.17141296403026
1717931534.12617,508674596,-163,140,-2.75470690567625,2.36600593125567
1717931534.1353,508674606,-113,-135,-1.90970478737065,-2.28150571942511
1717931534.14615,508674616,444,-535,7.50361881055371,-9.0415226658699
1717931534.15683,508674627,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.16589,508674636,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.17527,508674646,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.1886,508674659,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.19519,508674665,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.20588,508674676,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.21503,508674685,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.22607,508674696,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.23684,508674707,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.24611,508674716,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.25539,508674726,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.2684,508674739,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.27501,508674745,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.28565,508674756,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.29615,508674766,506,-862,8.55142143725265,-14.5678365195885
1717931534.30573,508674776,284,-667,4.7996120319758,-11.2723282581967
1717931534.31638,508674787,89,-499,1.50410377058396,-8.43312114068987
1717931534.32549,508674796,-41,-356,-0.69290173701059,-6.01641508233586
1717931534.33496,508674805,-75,-287,-1.2675031774584,-4.85031215907413
1717931534.34819,508674818,-106,-197,-1.79140449080787,-3.32930834612406
1717931534.35608,508674826,-140,-144,-2.36600593125567,-2.43360610072012
1717931534.36557,508674836,-161,-96,-2.72090682094403,-1.62240406714675
1717931534.3761,508674846,-168,-74,-2.83920711750681,-1.25060313509228
1717931534.38541,508674856,-173,-59,-2.92370732933737,-0.997102499600605
1717931534.39741,508674868,-176,-60,-2.9744074564357,-1.01400254196672
1717931534.40531,508674876,-177,-58,-2.99130749880182,-0.980202457234494
1717931534.41582,508674886,-177,-53,-2.99130749880182,-0.895702245403934
1717931534.42499,508674895,-179,-49,-3.02510758353404,-0.828102075939486
1717931534.43562,508674906,-179,-41,-3.02510758353404,-0.69290173701059
1717931534.44621,508674916,-181,-37,-3.05890766826626,-0.625301567546142
1717931534.45535,508674926,-180,-39,-3.04200762590015,-0.659101652278366
1717931534.46613,508674936,-179,-36,-3.02510758353404,-0.60840152518003
1717931534.47676,508674947,-180,-41,-3.04200762590015,-0.69290173701059
1717931534.48608,508674956,-180,-35,-3.04200762590015,-0.591501482813918
1717931534.49579,508674966,-181,-36,-3.05890766826626,-0.60840152518003
1717931534.50513,508674975,-182,-33,-3.07580771063238,-0.557701398081695
1717931534.51572,508674986,-182,-33,-3.07580771063238,-0.557701398081695
1717931534.52522,508674995,-182,-34,-3.07580771063238,-0.574601440447807
1717931534.53565,508675006,-183,-36,-3.09270775299849,-0.60840152518003
1717931534.54508,508675015,-182,-40,-3.07580771063238,-0.676001694644478
1717931534.55917,508675029,-178,-46,-3.00820754116793,-0.77740194884115
1717931534.56566,508675036,-177,-55,-2.99130749880182,-0.929502330136158
1717931534.57503,508675045,-173,-63,-2.92370732933737,-1.06470266906505
1717931534.58843,508675059,-164,-120,-2.77160694804236,-2.02800508393343
1717931534.59513,508675065,-152,-167,-2.56880643964902,-2.8223070751407
1717931534.60583,508675076,-90,-300,-1.52100381295008,-5.07001270983359
1717931534.61499,508675085,34,-437,0.574601440447807,-7.38531851399093
1717931534.62589,508675096,283,-691,4.78271198960968,-11.6779292749834
1717931534.63653,508675107,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.64569,508675116,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.65522,508675126,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.66849,508675139,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.67509,508675145,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.68584,508675156,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.69497,508675165,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.70562,508675176,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.71726,508675188,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.72516,508675195,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.73595,508675206,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.74513,508675215,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.75594,508675226,-2560,1440,-43.2641084572466,24.3360610072012
1717931534.7653,508675236,650,-642,10.9850275379728,-10.8498271990439
1717931534.77575,508675246,398,-408,6.72621686171256,-6.89521728537368
1717931534.78522,508675255,-54,-241,-0.912602287770046,-4.07291021023298
1717931534.79721,508675267,-152,-50,-2.56880643964902,-0.845002118305598
1717931534.8051,508675275,-163,36,-2.75470690567625,0.60840152518003
1717931534.81588,508675286,-157,168,-2.65330665147958,2.83920711750681
1717931534.82515,508675295,-134,240,-2.264605677059,4.05601016786687
1717931534.83578,508675306,-110,305,-1.85900466027232,5.15451292166415
1717931534.84522,508675315,-87,361,-1.47030368585174,6.10091529416642
1717931534.85565,508675326,-69,396,-1.16610292326173,6.69241677698033
1717931534.86509,508675335,-54,421,-0.912602287770046,7.11491783613313
1717931534.87688,508675347,-35,450,-0.591501482813918,7.60501906475038
1717931534.88602,508675356,-31,458,-0.523901313349471,7.74021940367928
1717931534.89539,508675366,-20,472,-0.338000847322239,7.97681999680484
1717931534.90878,508675379,-8,485,-0.135200338928896,8.1965205475643
1717931534.91533,508675386,-2,494,-0.0338000847322239,8.34862092885931
1717931534.92616,508675396,7,505,0.118300296562784,8.53452139488654
1717931534.93538,508675406,14,512,0.236600593125567,8.65282169144932
1717931534.94615,508675416,17,517,0.287300720223903,8.73732190327988
1717931534.95684,508675427,20,521,0.338000847322239,8.80492207274433
1717931534.96602,508675436,21,522,0.354900889688351,8.82182211511044
1717931534.97539,508675446,17,518,0.287300720223903,8.75422194564599
1717931534.98837,508675459,6,506,0.101400254196672,8.55142143725265
1717931534.99624,508675467,3,501,0.0507001270983359,8.46692122542209
1717931535.0057,508675476,-2,497,-0.0338000847322239,8.39932105595764
1717931535.0162,508675486,-15,478,-0.253500635491679,8.07822025100152
1717931535.02556,508675496,-48,424,-0.811202033573374,7.16561796323147
1717931535.03734,508675508,-150,213,-2.53500635491679,3.59970902398185
1717931535.0451,508675515,-160,-72,-2.70400677857791,-1.21680305036006
1717931535.05581,508675526,311,-680,5.25591317586082,-11.4920288089561
1717931535.06879,508675539,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.07532,508675546,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.08608,508675556,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.09507,508675565,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.10575,508675576,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.11646,508675587,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.12549,508675596,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.13623,508675607,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.14527,508675615,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.15612,508675626,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.16556,508675636,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.17597,508675646,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.18535,508675656,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.19736,508675668,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.20507,508675675,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.21573,508675686,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.22897,508675699,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.23533,508675706,628,-611,10.6132266059183,-10.3259258856944
1717931535.24585,508675716,298,-330,5.03621262510136,-5.57701398081695
1717931535.25504,508675725,-129,-96,-2.18010546522844,-1.62240406714675
1717931535.26567,508675736,-143,85,-2.41670605835401,1.43650360111952
1717931535.27624,508675747,-131,219,-2.21390554996067,3.70110927817852
1717931535.28546,508675756,-105,298,-1.77450444844176,5.03621262510136
1717931535.29591,508675766,-77,358,-1.30130326219062,6.05021516706808
1717931535.30915,508675779,-51,406,-0.86190216067171,6.86141720064145
1717931535.31562,508675786,-44,418,-0.743601864108926,7.0642177090348
1717931535.325,508675795,-42,424,-0.709801779376702,7.16561796323147
1717931535.33526,508675806,-52,393,-0.878802203037822,6.641716649882
1717931535.34598,508675816,-65,287,-1.09850275379728,4.85031215907413
1717931535.35654,508675827,-92,-163,-1.5548038976823,-2.75470690567625
1717931535.3655,508675836,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.37496,508675845,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.38526,508675856,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.39565,508675866,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.40619,508675877,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.41507,508675885,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.42582,508675896,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.43671,508675907,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.44568,508675916,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.45511,508675925,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.46827,508675939,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.47583,508675946,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.48503,508675955,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.49517,508675965,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.50586,508675976,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.51633,508675987,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.52568,508675996,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.53506,508676005,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.54846,508676019,457,-724,7.72331936131316,-12.2356306730651
1717931535.55502,508676025,313,-608,5.28971326059304,-10.2752257585961
1717931535.56592,508676036,113,-431,1.90970478737065,-7.28391825979425
1717931535.57517,508676045,79,-363,1.33510334692284,-6.13471537889864
1717931535.58596,508676056,74,-326,1.25060313509228,-5.5094138113525
1717931535.59672,508676067,72,-319,1.21680305036006,-5.39111351478971
1717931535.60592,508676076,64,-361,1.08160271143117,-6.10091529416642
1717931535.61532,508676086,334,-585,5.64461415028139,-9.8865247841755
1717931535.62859,508676099,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.63515,508676105,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.6459,508676116,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.65511,508676125,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.66582,508676136,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.67707,508676147,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.68523,508676156,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.69588,508676166,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.70503,508676175,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.71566,508676186,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.72501,508676195,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.73554,508676206,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.74499,508676215,-2560,1440,-43.2641084572466,24.3360610072012
1717931535.75695,508676227,598,-806,10.106225334935,-13.6214341470862
1717931535.76623,508676237,349,-673,5.89811478577307,-11.3737285123933
1717931535.77545,508676246,192,-540,3.2448081342935,-9.12602287770046
1717931535.7887,508676259,69,-407,1.16610292326173,-6.87831724300757
1717931535.7953,508676266,62,-371,1.04780262669894,-6.26991571782754
1717931535.806,508676276,40,-310,0.676001694644478,-5.23901313349471
1717931535.81504,508676285,11,-266,0.185900466027232,-4.49541126938578
1717931535.82571,508676296,-37,-223,-0.625301567546142,-3.76870944764297
1717931535.83635,508676307,-63,-204,-1.06470266906505,-3.44760864268684
1717931535.84559,508676316,-61,-190,-1.03090258433283,-3.21100804956127
1717931535.85618,508676326,-62,-181,-1.04780262669894,-3.05890766826626
1717931535.86519,508676336,-61,-176,-1.03090258433283,-2.9744074564357
1717931535.87584,508676346,-65,-174,-1.09850275379728,-2.94060737170348
1717931535.88524,508676356,-70,-173,-1.18300296562784,-2.92370732933737
1717931535.89554,508676366,-73,-177,-1.23370309272617,-2.99130749880182
1717931535.90621,508676377,-74,-177,-1.25060313509228,-2.99130749880182
1717931535.91686,508676387,-70,-176,-1.18300296562784,-2.9744074564357
1717931535.92587,508676396,-50,-168,-0.845002118305598,-2.83920711750681
1717931535.9352,508676406,-56,-166,-0.94640237250227,-2.80540703277459
1717931535.94845,508676419,-61,-166,-1.03090258433283,-2.80540703277459
1717931535.95504,508676425,-60,-167,-1.01400254196672,-2.8223070751407
1717931535.96568,508676436,-58,-170,-0.980202457234494,-2.87300720223903
1717931535.97625,508676447,-58,-171,-0.980202457234494,-2.88990724460514
1717931535.9856,508676456,-56,-173,-0.94640237250227,-2.92370732933737
1717931535.9964,508676467,-52,-173,-0.878802203037822,-2.92370732933737
1717931536.00559,508676476,-53,-177,-0.895702245403934,-2.99130749880182
1717931536.01504,508676485,-52,-177,-0.878802203037822,-2.99130749880182
1717931536.02843,508676499,-49,-180,-0.828102075939486,-3.04200762590015
1717931536.0351,508676505,-45,-178,-0.760501906475038,-3.00820754116793
1717931536.04588,508676516,-45,-178,-0.760501906475038,-3.00820754116793
1717931536.05504,508676525,-43,-180,-0.726701821742814,-3.04200762590015
1717931536.06574,508676536,-41,-179,-0.69290173701059,-3.02510758353404
1717931536.07639,508676547,-40,-181,-0.676001694644478,-3.05890766826626
1717931536.08564,508676556,-41,-181,-0.69290173701059,-3.05890766826626
1717931536.09509,508676565,-40,-181,-0.676001694644478,-3.05890766826626
1717931536.10848,508676579,-38,-182,-0.642201609912254,-3.07580771063238
1717931536.11508,508676585,-37,-184,-0.625301567546142,-3.1096077953646
1717931536.12583,508676596,-38,-183,-0.642201609912254,-3.09270775299849
1717931536.13503,508676605,-38,-182,-0.642201609912254,-3.07580771063238
1717931536.14566,508676616,-38,-184,-0.642201609912254,-3.1096077953646
1717931536.1564,508676627,-38,-184,-0.642201609912254,-3.1096077953646
1717931536.1656,508676636,-39,-184,-0.659101652278366,-3.1096077953646
1717931536.1751,508676645,-39,-183,-0.659101652278366,-3.09270775299849
1717931536.1884,508676659,-39,-181,-0.659101652278366,-3.05890766826626
1717931536.19498,508676665,-40,-181,-0.676001694644478,-3.05890766826626
1717931536.20567,508676676,-41,-181,-0.69290173701059,-3.05890766826626
1717931536.21613,508676686,-54,-178,-0.912602287770046,-3.00820754116793
1717931536.22542,508676696,-194,-112,-3.27860821902572,-1.89280474500454
1717931536.237,508676707,-269,5,-4.54611139648412,0.0845002118305598
1717931536.24502,508676715,-265,84,-4.47851122701967,1.4196035587534
1717931536.25573,508676726,-204,187,-3.44760864268684,3.16030792246294
1717931536.26883,508676739,-198,184,-3.34620838849017,3.1096077953646
1717931536.27564,508676746,-203,166,-3.43070860032073,2.80540703277459
1717931536.2853,508676756,-200,175,-3.38000847322239,2.95750741406959
1717931536.29563,508676766,-204,165,-3.44760864268684,2.78850699040847
1717931536.30508,508676775,-205,166,-3.46450868505295,2.80540703277459
1717931536.31708,508676787,-206,164,-3.48140872741906,2.77160694804236
1717931536.32513,508676795,-207,164,-3.49830876978518,2.77160694804236
1717931536.33577,508676806,-206,164,-3.48140872741906,2.77160694804236
1717931536.34883,508676819,-207,162,-3.49830876978518,2.73780686331014
1717931536.35548,508676826,-206,164,-3.48140872741906,2.77160694804236
1717931536.36618,508676837,-208,162,-3.51520881215129,2.73780686331014
1717931536.37525,508676846,-207,162,-3.49830876978518,2.73780686331014
1717931536.38587,508676856,-208,159,-3.51520881215129,2.6871067362118
1717931536.39652,508676867,-208,159,-3.51520881215129,2.6871067362118
1717931536.40572,508676876,-208,156,-3.51520881215129,2.63640660911347
1717931536.41502,508676885,-208,159,-3.51520881215129,2.6871067362118
1717931536.4285,508676899,-209,158,-3.5321088545174,2.67020669384569
1717931536.43513,508676905,-209,158,-3.5321088545174,2.67020669384569
1717931536.44609,508676916,-209,158,-3.5321088545174,2.67020669384569
1717931536.45615,508676926,-209,158,-3.5321088545174,2.67020669384569
1717931536.4655,508676936,-209,160,-3.5321088545174,2.70400677857791
1717931536.4773,508676948,-209,157,-3.5321088545174,2.65330665147958
1717931536.48639,508676957,-209,158,-3.5321088545174,2.67020669384569
1717931536.49617,508676966,-209,159,-3.5321088545174,2.6871067362118
1717931536.50512,508676975,-209,158,-3.5321088545174,2.67020669384569
1717931536.51525,508676986,-209,157,-3.5321088545174,2.65330665147958
1717931536.52625,508676997,-210,155,-3.54900889688351,2.61950656674735
1717931536.53553,508677006,-209,156,-3.5321088545174,2.63640660911347
1717931536.54501,508677015,-209,155,-3.5321088545174,2.61950656674735
1717931536.55719,508677028,-209,156,-3.5321088545174,2.63640660911347
1717931536.5656,508677036,-208,157,-3.51520881215129,2.65330665147958
1717931536.57514,508677045,-209,155,-3.5321088545174,2.61950656674735
1717931536.58865,508677059,-207,156,-3.49830876978518,2.63640660911347
1717931536.59554,508677066,-208,153,-3.51520881215129,2.58570648201513
1717931536.60637,508677077,-208,154,-3.51520881215129,2.60260652438124
1717931536.61553,508677086,-208,153,-3.51520881215129,2.58570648201513
1717931536.62502,508677095,-207,154,-3.49830876978518,2.60260652438124
1717931536.63721,508677108,-207,152,-3.49830876978518,2.56880643964902
1717931536.64523,508677116,-207,154,-3.49830876978518,2.60260652438124
1717931536.65595,508677126,-199,129,-3.36310843085628,2.18010546522844
1717931536.66506,508677135,-105,16,-1.77450444844176,0.270400677857791
1717931536.67573,508677146,2,-70,0.0338000847322239,-1.18300296562784
1717931536.68519,508677156,23,-117,0.388700974420575,-1.9773049568351
1717931536.69581,508677166,20,-101,0.338000847322239,-1.70690427897731
1717931536.70514,508677175,21,-112,0.354900889688351,-1.89280474500454
1717931536.71723,508677188,22,-110,0.371800932054463,-1.85900466027232
1717931536.72514,508677195,26,-112,0.439401101518911,-1.89280474500454
1717931536.73616,508677207,28,-111,0.473201186251135,-1.87590470263843
1717931536.74833,508677219,33,-111,0.557701398081695,-1.87590470263843
1717931536.75626,508677227,33,-110,0.557701398081695,-1.85900466027232
1717931536.76572,508677236,33,-110,0.557701398081695,-1.85900466027232
1717931536.77619,508677247,33,-108,0.557701398081695,-1.82520457554009
1717931536.78556,508677256,32,-108,0.540801355715583,-1.82520457554009
1717931536.79642,508677267,32,-110,0.540801355715583,-1.85900466027232
1717931536.80571,508677276,34,-109,0.574601440447807,-1.8421046179062
1717931536.81507,508677285,33,-109,0.557701398081695,-1.8421046179062
1717931536.82821,508677299,33,-109,0.557701398081695,-1.8421046179062
1717931536.83616,508677307,28,-72,0.473201186251135,-1.21680305036006
1717931536.84545,508677316,14,-30,0.236600593125567,-0.507001270983359
1717931536.85599,508677326,10,-31,0.16900042366112,-0.523901313349471
1717931536.86541,508677336,10,-30,0.16900042366112,-0.507001270983359
1717931536.87629,508677347,13,-31,0.219700550759455,-0.523901313349471
1717931536.8856,508677356,11,-30,0.185900466027232,-0.507001270983359
1717931536.89525,508677366,11,-30,0.185900466027232,-0.507001270983359
1717931536.90857,508677379,8,-30,0.135200338928896,-0.507001270983359
1717931536.91521,508677386,9,-32,0.152100381295008,-0.540801355715583
1717931536.92619,508677397,9,-30,0.152100381295008,-0.507001270983359
1717931536.93544,508677406,8,-33,0.135200338928896,-0.557701398081695
1717931536.94511,508677415,6,-31,0.101400254196672,-0.523901313349471
1717931536.95733,508677428,8,-31,0.135200338928896,-0.523901313349471
1717931536.96534,508677436,6,-32,0.101400254196672,-0.540801355715583
1717931536.97604,508677446,7,-34,0.118300296562784,-0.574601440447807
1717931536.98523,508677456,7,-35,0.118300296562784,-0.591501482813918
1717931536.99583,508677466,3,-33,0.0507001270983359,-0.557701398081695
1717931537.00517,508677476,2,-17,0.0338000847322239,-0.287300720223903
1717931537.01581,508677486,9,12,0.152100381295008,0.202800508393343
1717931537.02521,508677496,5,5,0.0845002118305598,0.0845002118305598
1717931537.03733,508677508,8,6,0.135200338928896,0.101400254196672
1717931537.04535,508677516,5,4,0.0845002118305598,0.0676001694644478
1717931537.05621,508677527,8,5,0.135200338928896,0.0845002118305598
1717931537.06835,508677539,6,5,0.101400254196672,0.0845002118305598
1717931537.075,508677545,5,5,0.0845002118305598,0.0845002118305598
1717931537.08569,508677556,3,5,0.0507001270983359,0.0845002118305598
1717931537.09593,508677566,2,4,0.0338000847322239,0.0676001694644478
1717931537.10523,508677576,2,7,0.0338000847322239,0.118300296562784
1717931537.11732,508677588,3,9,0.0507001270983359,0.152100381295008
1717931537.12525,508677596,3,9,0.0507001270983359,0.152100381295008
1717931537.13612,508677606,3,10,0.0507001270983359,0.16900042366112
1717931537.14819,508677619,3,10,0.0507001270983359,0.16900042366112
1717931537.15613,508677627,3,9,0.0507001270983359,0.152100381295008
1717931537.16566,508677636,6,8,0.101400254196672,0.135200338928896
1717931537.17504,508677645,5,8,0.0845002118305598,0.135200338928896
1717931537.18581,508677656,5,7,0.0845002118305598,0.118300296562784
1717931537.19771,508677668,6,8,0.101400254196672,0.135200338928896
1717931537.20504,508677675,4,8,0.0676001694644478,0.135200338928896
1717931537.21569,508677686,2,12,0.0338000847322239,0.202800508393343
1717931537.22908,508677699,5,13,0.0845002118305598,0.219700550759455
1717931537.2358,508677706,5,14,0.0845002118305598,0.236600593125567
1717931537.24514,508677715,6,15,0.101400254196672,0.253500635491679
1717931537.25564,508677726,6,16,0.101400254196672,0.270400677857791
1717931537.26523,508677736,2,14,0.0338000847322239,0.236600593125567
1717931537.27732,508677748,2,14,0.0338000847322239,0.236600593125567
1717931537.28527,508677756,1,14,0.016900042366112,0.236600593125567
1717931537.29593,508677766,1,12,0.016900042366112,0.202800508393343
1717931537.30515,508677776,0,11,0,0.185900466027232
1717931537.31579,508677786,0,10,0,0.16900042366112
1717931537.32516,508677796,-1,12,-0.016900042366112,0.202800508393343
1717931537.33562,508677806,-1,10,-0.016900042366112,0.16900042366112
1717931537.34504,508677815,1,12,0.016900042366112,0.202800508393343
1717931537.35704,508677827,-2,11,-0.0338000847322239,0.185900466027232
1717931537.36504,508677835,-1,12,-0.016900042366112,0.202800508393343
1717931537.37595,508677846,0,13,0,0.219700550759455
1717931537.38523,508677856,1,14,0.016900042366112,0.236600593125567
1717931537.39585,508677866,1,13,0.016900042366112,0.219700550759455
1717931537.40526,508677876,3,15,0.0507001270983359,0.253500635491679
1717931537.41584,508677886,5,15,0.0845002118305598,0.253500635491679
1717931537.42522,508677896,7,16,0.118300296562784,0.270400677857791
1717931537.43735,508677908,7,18,0.118300296562784,0.304200762590015
1717931537.44554,508677916,6,18,0.101400254196672,0.304200762590015
1717931537.45628,508677927,8,17,0.135200338928896,0.287300720223903
1717931537.4685,508677939,7,19,0.118300296562784,0.321100804956127
1717931537.475,508677945,7,19,0.118300296562784,0.321100804956127
1717931537.48581,508677956,9,18,0.152100381295008,0.304200762590015
1717931537.49511,508677965,13,20,0.219700550759455,0.338000847322239
1717931537.50592,508677976,10,18,0.16900042366112,0.304200762590015
1717931537.51659,508677987,12,18,0.202800508393343,0.304200762590015
1717931537.52581,508677996,12,18,0.202800508393343,0.304200762590015
1717931537.5355,508678006,14,17,0.236600593125567,0.287300720223903
1717931537.54894,508678019,16,16,0.270400677857791,0.270400677857791
1717931537.5555,508678026,14,15,0.236600593125567,0.253500635491679
1717931537.56625,508678037,14,19,0.236600593125567,0.321100804956127
1717931537.57539,508678046,15,20,0.253500635491679,0.338000847322239
1717931537.58611,508678056,17,20,0.287300720223903,0.338000847322239
1717931537.59687,508678067,19,19,0.321100804956127,0.321100804956127
1717931537.60611,508678077,18,20,0.304200762590015,0.338000847322239
1717931537.61544,508678086,17,16,0.287300720223903,0.270400677857791
1717931537.62865,508678099,16,17,0.270400677857791,0.287300720223903
1717931537.63524,508678106,14,18,0.236600593125567,0.304200762590015
1717931537.64601,508678116,14,15,0.236600593125567,0.253500635491679
1717931537.65526,508678126,14,17,0.236600593125567,0.287300720223903
1717931537.66594,508678136,17,18,0.287300720223903,0.304200762590015
1717931537.6768,508678147,17,15,0.287300720223903,0.253500635491679
1717931537.68613,508678156,18,17,0.304200762590015,0.287300720223903
1717931537.69558,508678166,17,15,0.287300720223903,0.253500635491679
1717931537.70889,508678179,20,17,0.338000847322239,0.287300720223903
1717931537.71558,508678186,20,16,0.338000847322239,0.270400677857791
1717931537.72503,508678195,22,18,0.371800932054463,0.304200762590015
1717931537.73561,508678206,23,15,0.388700974420575,0.253500635491679
1717931537.7453,508678216,21,15,0.354900889688351,0.253500635491679
1717931537.75798,508678228,21,15,0.354900889688351,0.253500635491679
1717931537.76616,508678237,23,13,0.388700974420575,0.219700550759455
1717931537.7755,508678246,22,17,0.371800932054463,0.287300720223903
1717931537.78868,508678259,23,16,0.388700974420575,0.270400677857791
1717931537.79533,508678266,24,19,0.405601016786687,0.321100804956127
1717931537.806,508678276,24,18,0.405601016786687,0.304200762590015
1717931537.81517,508678286,27,18,0.456301143885023,0.304200762590015
1717931537.82585,508678296,29,18,0.490101228617247,0.304200762590015
1717931537.83665,508678307,30,20,0.507001270983359,0.338000847322239
1717931537.84584,508678316,31,20,0.523901313349471,0.338000847322239
1717931537.85531,508678326,26,18,0.439401101518911,0.304200762590015
1717931537.86867,508678339,26,20,0.439401101518911,0.338000847322239
1717931537.87527,508678346,27,22,0.456301143885023,0.371800932054463
1717931537.88601,508678356,28,19,0.473201186251135,0.321100804956127
1717931537.89542,508678366,28,19,0.473201186251135,0.321100804956127
1717931537.9061,508678377,29,18,0.490101228617247,0.304200762590015
1717931537.91704,508678387,31,18,0.523901313349471,0.304200762590015
1717931537.92505,508678395,30,18,0.507001270983359,0.304200762590015
