t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718358311.36897,66417040,41,57,0.69290173701059,0.963302414868382
1718358311.37549,66417047,44,56,0.743601864108926,0.94640237250227
1718358311.38603,66417057,42,55,0.709801779376702,0.929502330136158
1718358311.39531,66417067,40,51,0.676001694644478,0.86190216067171
1718358311.40605,66417077,42,51,0.709801779376702,0.86190216067171
1718358311.41687,66417088,39,50,0.659101652278366,0.845002118305598
1718358311.42597,66417097,36,46,0.60840152518003,0.77740194884115
1718358311.43532,66417107,35,47,0.591501482813918,0.794301991207262
1718358311.44861,66417120,34,44,0.574601440447807,0.743601864108926
1718358311.4565,66417128,36,46,0.60840152518003,0.77740194884115
1718358311.46585,66417137,35,42,0.591501482813918,0.709801779376702
1718358311.47637,66417148,37,47,0.625301567546142,0.794301991207262
1718358311.48568,66417157,38,49,0.642201609912254,0.828102075939486
1718358311.49628,66417168,38,55,0.642201609912254,0.929502330136158
1718358311.50547,66417177,35,54,0.591501482813918,0.912602287770046
1718358311.5162,66417188,33,48,0.557701398081695,0.811202033573374
1718358311.52818,66417200,34,48,0.574601440447807,0.811202033573374
1718358311.53605,66417207,31,47,0.523901313349471,0.794301991207262
1718358311.54555,66417217,27,41,0.456301143885023,0.69290173701059
1718358311.55598,66417227,32,44,0.540801355715583,0.743601864108926
1718358311.56538,66417237,20,37,0.338000847322239,0.625301567546142
1718358311.57602,66417247,30,45,0.507001270983359,0.760501906475038
1718358311.58653,66417258,22,36,0.371800932054463,0.60840152518003
1718358311.59586,66417267,22,37,0.371800932054463,0.625301567546142
1718358311.60912,66417280,30,43,0.507001270983359,0.726701821742814
1718358311.61574,66417287,30,47,0.507001270983359,0.794301991207262
1718358311.6265,66417298,24,44,0.405601016786687,0.743601864108926
1718358311.6357,66417307,35,49,0.591501482813918,0.828102075939486
1718358311.64645,66417318,35,49,0.591501482813918,0.828102075939486
1718358311.65709,66417328,33,44,0.557701398081695,0.743601864108926
1718358311.66633,66417338,34,47,0.574601440447807,0.794301991207262
1718358311.67577,66417347,33,47,0.557701398081695,0.794301991207262
1718358311.68901,66417360,21,41,0.354900889688351,0.69290173701059
1718358311.69567,66417367,20,37,0.338000847322239,0.625301567546142
1718358311.70644,66417378,32,47,0.540801355715583,0.794301991207262
1718358311.71576,66417387,20,41,0.338000847322239,0.69290173701059
1718358311.72637,66417398,30,47,0.507001270983359,0.794301991207262
1718358311.7372,66417409,30,50,0.507001270983359,0.845002118305598
1718358311.74648,66417418,20,40,0.338000847322239,0.676001694644478
1718358311.75576,66417427,21,38,0.354900889688351,0.642201609912254
1718358311.76918,66417441,28,44,0.473201186251135,0.743601864108926
1718358311.77581,66417447,18,39,0.304200762590015,0.659101652278366
1718358311.78651,66417458,25,41,0.422501059152799,0.69290173701059
1718358311.79575,66417467,21,40,0.354900889688351,0.676001694644478
1718358311.80531,66417477,22,43,0.371800932054463,0.726701821742814
1718358311.8172,66417489,21,40,0.354900889688351,0.676001694644478
1718358311.82635,66417498,19,35,0.321100804956127,0.591501482813918
1718358311.83564,66417507,17,39,0.287300720223903,0.659101652278366
1718358311.84905,66417520,19,37,0.321100804956127,0.625301567546142
1718358311.85561,66417527,28,43,0.473201186251135,0.726701821742814
1718358311.86623,66417538,19,42,0.321100804956127,0.709801779376702
1718358311.8755,66417547,24,43,0.405601016786687,0.726701821742814
1718358311.88602,66417557,26,42,0.439401101518911,0.709801779376702
1718358311.89651,66417568,19,39,0.321100804956127,0.659101652278366
1718358311.90568,66417577,26,45,0.439401101518911,0.760501906475038
1718358311.91639,66417588,18,40,0.304200762590015,0.676001694644478
1718358311.92917,66417600,26,42,0.439401101518911,0.709801779376702
1718358311.93538,66417607,19,39,0.321100804956127,0.659101652278366
1718358311.94617,66417618,21,40,0.354900889688351,0.676001694644478
1718358311.95533,66417627,27,47,0.456301143885023,0.794301991207262
1718358311.96617,66417638,30,48,0.507001270983359,0.811202033573374
1718358311.97684,66417648,19,39,0.321100804956127,0.659101652278366
1718358311.986,66417657,25,39,0.422501059152799,0.659101652278366
1718358311.99533,66417667,30,45,0.507001270983359,0.760501906475038
1718358312.00846,66417680,27,45,0.456301143885023,0.760501906475038
1718358312.01632,66417688,21,40,0.354900889688351,0.676001694644478
1718358312.02557,66417697,32,48,0.540801355715583,0.811202033573374
1718358312.03612,66417707,32,48,0.540801355715583,0.811202033573374
1718358312.04536,66417717,26,46,0.439401101518911,0.77740194884115
1718358312.05719,66417729,107,39,1.80830453317398,0.659101652278366
1718358312.06649,66417738,263,36,4.44471114228744,0.60840152518003
1718358312.07578,66417747,382,43,6.45581618385477,0.726701821742814
1718358312.08915,66417761,386,43,6.52341635331922,0.726701821742814
1718358312.0958,66417767,367,42,6.20231554836309,0.709801779376702
1718358312.1065,66417778,377,45,6.37131597202421,0.760501906475038
1718358312.11573,66417787,384,47,6.48961626858699,0.794301991207262
1718358312.12646,66417798,379,48,6.40511605675643,0.811202033573374
1718358312.13707,66417808,379,47,6.40511605675643,0.794301991207262
1718358312.1464,66417818,380,46,6.42201609912254,0.77740194884115
1718358312.15586,66417827,385,48,6.5065163109531,0.811202033573374
1718358312.169,66417840,388,51,6.55721643805144,0.86190216067171
1718358312.17619,66417848,387,48,6.54031639568533,0.811202033573374
1718358312.18546,66417857,388,49,6.55721643805144,0.828102075939486
1718358312.19603,66417867,382,45,6.45581618385477,0.760501906475038
1718358312.2054,66417877,386,44,6.52341635331922,0.743601864108926
1718358312.21609,66417887,381,42,6.43891614148866,0.709801779376702
1718358312.22641,66417898,381,40,6.43891614148866,0.676001694644478
1718358312.23573,66417907,377,39,6.37131597202421,0.659101652278366
1718358312.24917,66417921,379,40,6.40511605675643,0.676001694644478
1718358312.25565,66417927,377,39,6.37131597202421,0.659101652278366
1718358312.26626,66417938,380,39,6.42201609912254,0.659101652278366
1718358312.27548,66417947,380,40,6.42201609912254,0.676001694644478
1718358312.28606,66417957,380,35,6.42201609912254,0.591501482813918
1718358312.29685,66417968,380,37,6.42201609912254,0.625301567546142
1718358312.30605,66417977,383,38,6.47271622622088,0.642201609912254
1718358312.31558,66417987,382,37,6.45581618385477,0.625301567546142
1718358312.32881,66418000,386,35,6.52341635331922,0.591501482813918
1718358312.33545,66418007,384,36,6.48961626858699,0.60840152518003
1718358312.34605,66418017,384,36,6.48961626858699,0.60840152518003
1718358312.35641,66418028,385,37,6.5065163109531,0.625301567546142
1718358312.36589,66418037,388,36,6.55721643805144,0.60840152518003
1718358312.37657,66418048,388,36,6.55721643805144,0.60840152518003
1718358312.38555,66418057,390,36,6.59101652278366,0.60840152518003
1718358312.39626,66418068,390,35,6.59101652278366,0.591501482813918
1718358312.40838,66418080,389,37,6.57411648041755,0.625301567546142
1718358312.41638,66418088,389,37,6.57411648041755,0.625301567546142
1718358312.42591,66418097,391,34,6.60791656514978,0.574601440447807
1718358312.4365,66418108,392,35,6.62481660751589,0.591501482813918
1718358312.44592,66418117,390,33,6.59101652278366,0.557701398081695
1718358312.45656,66418128,389,37,6.57411648041755,0.625301567546142
1718358312.46572,66418137,389,36,6.57411648041755,0.60840152518003
1718358312.47629,66418148,387,35,6.54031639568533,0.591501482813918
1718358312.4884,66418160,386,35,6.52341635331922,0.591501482813918
1718358312.49635,66418168,388,32,6.55721643805144,0.540801355715583
1718358312.50568,66418177,388,31,6.55721643805144,0.523901313349471
1718358312.51622,66418188,386,28,6.52341635331922,0.473201186251135
1718358312.52578,66418197,404,9,6.82761711590923,0.152100381295008
1718358312.53632,66418208,466,-61,7.87541974260817,-1.03090258433283
1718358312.54559,66418217,473,-68,7.99372003917096,-1.14920288089561
1718358312.55628,66418228,463,-76,7.82471961550984,-1.28440321982451
1718358312.56805,66418239,489,-88,8.26412071702875,-1.48720372821785
1718358312.57597,66418247,545,-192,9.21052308953102,-3.2448081342935
1718358312.5854,66418257,487,-365,8.23032063229652,-6.16851546363086
1718358312.59594,66418267,505,-526,8.53452139488654,-8.88942228457489
1718358312.60545,66418277,476,-590,8.04442016626929,-9.97102499600605
1718358312.61625,66418288,452,-566,7.6388191494826,-9.56542397921937
1718358312.62537,66418297,451,-565,7.62191910711649,-9.54852393685326
1718358312.63597,66418307,424,-574,7.16561796323147,-9.70062431814826
1718358312.64918,66418321,400,-642,6.76001694644478,-10.8498271990439
1718358312.65588,66418327,364,-668,6.15161542126475,-11.2892283005628
1718358312.66648,66418338,305,-705,5.15451292166415,-11.9145298681089
1718358312.67543,66418347,273,-736,4.61371156594856,-12.4384311814584
1718358312.68602,66418357,245,-744,4.14051037969743,-12.5736315203873
1718358312.69678,66418368,268,-746,4.529211354118,-12.6074316051195
1718358312.70599,66418377,271,-742,4.57991148121634,-12.5398314356551
1718358312.7155,66418387,271,-743,4.57991148121634,-12.5567314780212
1718358312.72897,66418400,268,-745,4.529211354118,-12.5905315627534
1718358312.7356,66418407,272,-749,4.59681152358245,-12.6581317322179
1718358312.74618,66418418,267,-752,4.51231131175189,-12.7088318593162
1718358312.75546,66418427,266,-755,4.49541126938578,-12.7595319864145
1718358312.76546,66418437,265,-761,4.47851122701967,-12.8609322406112
1718358312.77759,66418449,262,-764,4.42781109992133,-12.9116323677095
1718358312.78575,66418457,264,-766,4.46161118465356,-12.9454324524418
1718358312.79592,66418467,264,-768,4.46161118465356,-12.979232537174
1718358312.80875,66418480,263,-768,4.44471114228744,-12.979232537174
1718358312.81657,66418488,261,-768,4.41091105755522,-12.979232537174
1718358312.826,66418497,263,-767,4.44471114228744,-12.9623324948079
1718358312.83666,66418508,262,-772,4.42781109992133,-13.0468327066384
1718358312.84569,66418517,261,-772,4.41091105755522,-13.0468327066384
1718358312.8562,66418528,259,-773,4.377110972823,-13.0637327490045
1718358312.86557,66418537,254,-771,4.29261076099244,-13.0299326642723
1718358312.87617,66418548,105,-808,1.77450444844176,-13.6552342318185
1718358312.88833,66418560,41,-820,0.69290173701059,-13.8580347402118
1718358312.89609,66418567,77,-801,1.30130326219062,-13.5369339352557
1718358312.90648,66418578,76,-812,1.28440321982451,-13.7228344012829
1718358312.9156,66418587,75,-815,1.2675031774584,-13.7735345283812
1718358312.92588,66418597,74,-817,1.25060313509228,-13.8073346131135
1718358312.93619,66418608,76,-815,1.28440321982451,-13.7735345283812
1718358312.94677,66418618,73,-814,1.23370309272617,-13.7566344860151
1718358312.95552,66418627,75,-815,1.2675031774584,-13.7735345283812
1718358312.96858,66418640,77,-816,1.30130326219062,-13.7904345707474
1718358312.97602,66418647,73,-814,1.23370309272617,-13.7566344860151
1718358312.98618,66418658,72,-814,1.21680305036006,-13.7566344860151
1718358312.9966,66418668,69,-814,1.16610292326173,-13.7566344860151
1718358313.00667,66418678,68,-815,1.14920288089561,-13.7735345283812
1718358313.01674,66418688,63,-812,1.06470266906505,-13.7228344012829
1718358313.02559,66418697,65,-813,1.09850275379728,-13.739734443649
1718358313.0355,66418707,64,-814,1.08160271143117,-13.7566344860151
1718358313.04826,66418720,65,-815,1.09850275379728,-13.7735345283812
1718358313.05598,66418727,67,-816,1.1323028385295,-13.7904345707474
1718358313.0661,66418737,65,-813,1.09850275379728,-13.739734443649
1718358313.0762,66418748,115,-817,1.94350487210288,-13.8073346131135
1718358313.08665,66418758,288,-788,4.86721220144024,-13.3172333844962
1718358313.09671,66418768,271,-794,4.57991148121634,-13.4186336386929
1718358313.10653,66418778,231,-800,3.90390978657186,-13.5200338928896
1718358313.11638,66418788,245,-796,4.14051037969743,-13.4524337234251
1718358313.12902,66418800,245,-794,4.14051037969743,-13.4186336386929
1718358313.13611,66418807,241,-793,4.07291021023298,-13.4017335963268
1718358313.14588,66418817,240,-796,4.05601016786687,-13.4524337234251
1718358313.15584,66418827,239,-794,4.03911012550076,-13.4186336386929
1718358313.16553,66418837,243,-794,4.10671029496521,-13.4186336386929
1718358313.17659,66418848,246,-792,4.15741042206354,-13.3848335539607
1718358313.18657,66418858,244,-788,4.12361033733132,-13.3172333844962
1718358313.19634,66418868,244,-787,4.12361033733132,-13.3003333421301
1718358313.2087,66418880,245,-787,4.14051037969743,-13.3003333421301
1718358313.21568,66418887,246,-785,4.15741042206354,-13.2665332573979
1718358313.22553,66418897,244,-785,4.12361033733132,-13.2665332573979
1718358313.23642,66418908,243,-784,4.10671029496521,-13.2496332150318
1718358313.24614,66418918,244,-783,4.12361033733132,-13.2327331726657
1718358313.25704,66418928,244,-783,4.12361033733132,-13.2327331726657
1718358313.26656,66418938,236,-783,3.98840999840242,-13.2327331726657
1718358313.27615,66418948,242,-781,4.08981025259909,-13.1989330879334
1718358313.28832,66418960,241,-782,4.07291021023298,-13.2158331302996
1718358313.29625,66418968,239,-783,4.03911012550076,-13.2327331726657
1718358313.30582,66418977,242,-785,4.08981025259909,-13.2665332573979
1718358313.31631,66418988,239,-785,4.03911012550076,-13.2665332573979
1718358313.32586,66418997,238,-787,4.02221008313465,-13.3003333421301
1718358313.33673,66419008,241,-789,4.07291021023298,-13.3341334268623
1718358313.34616,66419018,240,-788,4.05601016786687,-13.3172333844962
1718358313.35579,66419027,241,-789,4.07291021023298,-13.3341334268623
1718358313.36917,66419041,237,-789,4.00531004076853,-13.3341334268623
1718358313.37563,66419047,237,-791,4.00531004076853,-13.3679335115946
1718358313.38629,66419058,236,-784,3.98840999840242,-13.2496332150318
1718358313.39567,66419067,236,-784,3.98840999840242,-13.2496332150318
1718358313.40629,66419078,240,-788,4.05601016786687,-13.3172333844962
1718358313.41699,66419088,241,-784,4.07291021023298,-13.2496332150318
1718358313.42626,66419098,241,-781,4.07291021023298,-13.1989330879334
1718358313.43573,66419107,242,-779,4.08981025259909,-13.1651330032012
1718358313.44918,66419121,237,-777,4.00531004076853,-13.131332918469
1718358313.45576,66419127,240,-784,4.05601016786687,-13.2496332150318
1718358313.46529,66419137,236,-785,3.98840999840242,-13.2665332573979
1718358313.47577,66419147,239,-788,4.03911012550076,-13.3172333844962
1718358313.48639,66419158,238,-789,4.02221008313465,-13.3341334268623
1718358313.49722,66419169,241,-785,4.07291021023298,-13.2665332573979
1718358313.5063,66419178,242,-781,4.08981025259909,-13.1989330879334
1718358313.5157,66419187,241,-777,4.07291021023298,-13.131332918469
1718358313.52905,66419200,241,-776,4.07291021023298,-13.1144328761029
1718358313.53566,66419207,241,-777,4.07291021023298,-13.131332918469
1718358313.5464,66419218,285,-788,4.81651207434191,-13.3172333844962
1718358313.55565,66419227,370,-786,6.25301567546142,-13.283433299764
1718358313.5664,66419238,323,-797,5.45871368425416,-13.4693337657912
1718358313.57706,66419248,334,-792,5.64461415028139,-13.3848335539607
1718358313.58644,66419258,332,-791,5.61081406554917,-13.3679335115946
1718358313.59579,66419267,331,-792,5.59391402318306,-13.3848335539607
1718358313.60884,66419280,329,-796,5.56011393845083,-13.4524337234251
1718358313.61543,66419287,330,-793,5.57701398081695,-13.4017335963268
1718358313.62607,66419297,328,-793,5.54321389608472,-13.4017335963268
1718358313.63652,66419308,332,-796,5.61081406554917,-13.4524337234251
1718358313.64599,66419317,335,-791,5.66151419264751,-13.3679335115946
1718358313.65657,66419328,334,-794,5.64461415028139,-13.4186336386929
1718358313.66584,66419337,340,-793,5.74601440447807,-13.4017335963268
1718358313.67656,66419348,336,-793,5.67841423501362,-13.4017335963268
1718358313.68855,66419360,335,-796,5.66151419264751,-13.4524337234251
