experiment,pavloviaSessionId,posixTimeSec,cursorPositionXYPx,crosshairPositionXYPx,targetPositionXYPx,blockNumber,block_condition,conditionNumber,conditionName,trialNumber,pxPerCm,viewingDistanceCm,screenWidthPx,screenHeightPx,nearpointXYPx,trialStep,targetBool,crosshairBool
displacefixationgravflies1,NiceGrayFox067,1710878500.236,"2536,1431","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.253,"2536,1432","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.27,"2536,1432","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.286,"2535,1432","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.303,"2535,1433","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.32,"2533,1433","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.336,"2529,1433","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.346,"2529,1433","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.362,"2514,1428","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.378,"2486,1412","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.395,"2455,1395","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.411,"2441,1381","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.426,"2441,1380","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.442,"2441,1378","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.458,"2440,1374","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.474,"2436,1371","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.49,"2435,1370","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.506,"2435,1370","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.522,"2456,1380","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.538,"2502,1411","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.554,"2589,1466","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.57,"2754,1547","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.586,"2961,1639","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.603,"3168,1713","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.62,"3324,1760","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.636,"3394,1782","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.653,"3410,1785","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.67,"3394,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.686,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.703,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.719,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.735,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.746,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.763,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.779,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.794,"3393,1779","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.858,"3460,1929","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.874,"3486,1972","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.89,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.906,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.929,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.938,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.954,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.97,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878500.987,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.004,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.02,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.036,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.053,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.07,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.087,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.104,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.114,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.131,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.147,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.163,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.178,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.194,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.21,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.226,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.242,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.258,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.274,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.291,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.306,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.322,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.338,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.355,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.371,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.387,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.404,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.421,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.436,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.453,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.471,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.486,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.504,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.514,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.53,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.546,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.564,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.579,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.594,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.61,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.626,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.643,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.658,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.674,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.69,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.706,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.722,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.738,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.754,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.771,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.787,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.804,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.821,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.837,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.854,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.87,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.887,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.904,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.914,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.93,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.947,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.963,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.979,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878501.994,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878502.011,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710878502.026,"3554,2064","2535,1421",,46,46_1,1,GravFlies_Left4Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
