t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1711037471.92173,788042443,488,-86,8.24722067466264,-1.45340364348563
1711037471.93164,788042453,486,-85,8.21342058993041,-1.43650360111952
1711037471.94147,788042462,487,-87,8.23032063229652,-1.47030368585174
1711037471.95136,788042472,485,-86,8.1965205475643,-1.45340364348563
1711037471.9623,788042483,486,-86,8.21342058993041,-1.45340364348563
1711037471.97216,788042493,487,-86,8.23032063229652,-1.45340364348563
1711037471.98197,788042503,486,-86,8.21342058993041,-1.45340364348563
1711037471.99167,788042513,486,-87,8.21342058993041,-1.47030368585174
1711037472.00156,788042523,484,-87,8.17962050519819,-1.47030368585174
1711037472.01143,788042532,484,-88,8.17962050519819,-1.48720372821785
1711037472.02243,788042543,486,-87,8.21342058993041,-1.47030368585174
1711037472.03225,788042553,484,-87,8.17962050519819,-1.47030368585174
1711037472.04208,788042563,485,-87,8.1965205475643,-1.47030368585174
1711037472.05199,788042573,484,-89,8.17962050519819,-1.50410377058396
1711037472.06174,788042583,484,-88,8.17962050519819,-1.48720372821785
1711037472.0715,788042593,485,-89,8.1965205475643,-1.50410377058396
1711037472.08238,788042603,483,-88,8.16272046283208,-1.48720372821785
1711037472.09205,788042613,485,-90,8.1965205475643,-1.52100381295008
1711037472.10185,788042623,484,-88,8.17962050519819,-1.48720372821785
1711037472.11175,788042633,485,-90,8.1965205475643,-1.52100381295008
1711037472.12158,788042643,482,-89,8.14582042046596,-1.50410377058396
1711037472.13143,788042652,483,-90,8.16272046283208,-1.52100381295008
1711037472.1413,788042662,482,-90,8.14582042046596,-1.52100381295008
1711037472.15228,788042673,481,-90,8.12892037809985,-1.52100381295008
1711037472.16204,788042683,482,-91,8.14582042046596,-1.53790385531619
1711037472.17171,788042693,481,-92,8.12892037809985,-1.5548038976823
1711037472.18146,788042702,482,-93,8.14582042046596,-1.57170394004841
1711037472.19133,788042712,481,-93,8.12892037809985,-1.57170394004841
1711037472.20248,788042723,480,-93,8.11202033573374,-1.57170394004841
1711037472.21221,788042733,480,-92,8.11202033573374,-1.5548038976823
1711037472.22185,788042743,481,-95,8.12892037809985,-1.60550402478064
1711037472.23168,788042753,479,-96,8.09512029336763,-1.62240406714675
1711037472.24136,788042762,481,-95,8.12892037809985,-1.60550402478064
1711037472.25227,788042773,478,-94,8.07822025100152,-1.58860398241452
1711037472.26205,788042783,477,-95,8.0613202086354,-1.60550402478064
1711037472.2719,788042793,479,-94,8.09512029336763,-1.58860398241452
1711037472.2817,788042803,478,-95,8.07822025100152,-1.60550402478064
1711037472.29148,788042813,480,-94,8.11202033573374,-1.58860398241452
1711037472.30146,788042822,477,-94,8.0613202086354,-1.58860398241452
1711037472.31246,788042833,478,-95,8.07822025100152,-1.60550402478064
1711037472.32212,788042843,481,-96,8.12892037809985,-1.62240406714675
1711037472.33179,788042853,479,-96,8.09512029336763,-1.62240406714675
1711037472.34145,788042862,478,-96,8.07822025100152,-1.62240406714675
1711037472.35247,788042873,479,-96,8.09512029336763,-1.62240406714675
1711037472.36219,788042883,480,-98,8.11202033573374,-1.65620415187897
1711037472.37198,788042893,479,-97,8.09512029336763,-1.63930410951286
1711037472.38182,788042903,479,-98,8.09512029336763,-1.65620415187897
1711037472.39146,788042912,484,-97,8.17962050519819,-1.63930410951286
1711037472.4023,788042923,484,-95,8.17962050519819,-1.60550402478064
1711037472.41195,788042933,487,-95,8.23032063229652,-1.60550402478064
1711037472.42163,788042943,486,-94,8.21342058993041,-1.58860398241452
1711037472.43127,788042952,488,-96,8.24722067466264,-1.62240406714675
1711037472.44212,788042963,488,-95,8.24722067466264,-1.60550402478064
1711037472.45192,788042973,487,-94,8.23032063229652,-1.58860398241452
1711037472.46164,788042983,488,-95,8.24722067466264,-1.60550402478064
1711037472.47132,788042992,491,-88,8.29792080176097,-1.48720372821785
1711037472.48181,788043003,488,-87,8.24722067466264,-1.47030368585174
1711037472.49144,788043012,489,-85,8.26412071702875,-1.43650360111952
1711037472.50132,788043022,488,-84,8.24722067466264,-1.4196035587534
1711037472.51218,788043033,490,-83,8.28102075939486,-1.40270351638729
1711037472.52175,788043043,492,-83,8.31482084412708,-1.40270351638729
1711037472.53137,788043052,486,-84,8.21342058993041,-1.4196035587534
1711037472.54219,788043063,490,-85,8.28102075939486,-1.43650360111952
1711037472.55185,788043073,491,-85,8.29792080176097,-1.43650360111952
1711037472.56151,788043083,490,-84,8.28102075939486,-1.4196035587534
1711037472.57232,788043093,491,-83,8.29792080176097,-1.40270351638729
1711037472.58196,788043103,491,-85,8.29792080176097,-1.43650360111952
1711037472.5917,788043113,490,-83,8.28102075939486,-1.40270351638729
1711037472.60195,788043123,493,-83,8.33172088649319,-1.40270351638729
1711037472.61177,788043133,491,-83,8.29792080176097,-1.40270351638729
1711037472.6216,788043143,489,-84,8.26412071702875,-1.4196035587534
1711037472.63131,788043152,489,-83,8.26412071702875,-1.40270351638729
1711037472.64217,788043163,488,-86,8.24722067466264,-1.45340364348563
1711037472.65185,788043173,490,-85,8.28102075939486,-1.43650360111952
1711037472.66155,788043183,490,-87,8.28102075939486,-1.47030368585174
1711037472.67242,788043193,486,-83,8.21342058993041,-1.40270351638729
1711037472.68209,788043203,489,-82,8.26412071702875,-1.38580347402118
1711037472.69176,788043213,486,-81,8.21342058993041,-1.36890343165507
1711037472.70172,788043223,487,-82,8.23032063229652,-1.38580347402118
1711037472.7115,788043233,487,-82,8.23032063229652,-1.38580347402118
1711037472.72236,788043243,486,-82,8.21342058993041,-1.38580347402118
1711037472.73203,788043253,482,-85,8.14582042046596,-1.43650360111952
1711037472.74169,788043263,483,-86,8.16272046283208,-1.45340364348563
1711037472.75153,788043273,485,-84,8.1965205475643,-1.4196035587534
1711037472.76141,788043282,485,-83,8.1965205475643,-1.40270351638729
1711037472.77241,788043293,486,-84,8.21342058993041,-1.4196035587534
1711037472.78225,788043303,486,-81,8.21342058993041,-1.36890343165507
1711037472.7921,788043313,483,-90,8.16272046283208,-1.52100381295008
1711037472.80197,788043323,484,-93,8.17962050519819,-1.57170394004841
1711037472.81181,788043333,484,-92,8.17962050519819,-1.5548038976823
1711037472.82165,788043343,481,-93,8.12892037809985,-1.57170394004841
1711037472.83147,788043352,484,-93,8.17962050519819,-1.57170394004841
1711037472.84234,788043363,481,-93,8.12892037809985,-1.57170394004841
1711037472.852,788043373,481,-92,8.12892037809985,-1.5548038976823
1711037472.8617,788043383,481,-93,8.12892037809985,-1.57170394004841
1711037472.87143,788043392,478,-92,8.07822025100152,-1.5548038976823
1711037472.88229,788043403,482,-90,8.14582042046596,-1.52100381295008
1711037472.8921,788043413,482,-89,8.14582042046596,-1.50410377058396
1711037472.90194,788043423,484,-89,8.17962050519819,-1.50410377058396
1711037472.91175,788043433,485,-90,8.1965205475643,-1.52100381295008
1711037472.92163,788043443,484,-88,8.17962050519819,-1.48720372821785
1711037472.93138,788043452,484,-90,8.17962050519819,-1.52100381295008
1711037472.94228,788043463,484,-90,8.17962050519819,-1.52100381295008
1711037472.95214,788043473,484,-89,8.17962050519819,-1.50410377058396
1711037472.96196,788043483,487,-89,8.23032063229652,-1.50410377058396
1711037472.97174,788043493,489,-90,8.26412071702875,-1.52100381295008
1711037472.98153,788043503,490,-90,8.28102075939486,-1.52100381295008
1711037472.99129,788043512,489,-92,8.26412071702875,-1.5548038976823
1711037473.00235,788043523,484,-95,8.17962050519819,-1.60550402478064
1711037473.01219,788043533,482,-96,8.14582042046596,-1.62240406714675
1711037473.02191,788043543,478,-98,8.07822025100152,-1.65620415187897
1711037473.03168,788043553,477,-95,8.0613202086354,-1.60550402478064
1711037473.04151,788043563,482,-96,8.14582042046596,-1.62240406714675
1711037473.05133,788043572,480,-92,8.11202033573374,-1.5548038976823
1711037473.06241,788043583,481,-92,8.12892037809985,-1.5548038976823
1711037473.07207,788043593,483,-94,8.16272046283208,-1.58860398241452
1711037473.08177,788043603,486,-93,8.21342058993041,-1.57170394004841
1711037473.09143,788043612,485,-94,8.1965205475643,-1.58860398241452
1711037473.10242,788043623,485,-92,8.1965205475643,-1.5548038976823
1711037473.11222,788043633,486,-92,8.21342058993041,-1.5548038976823
1711037473.12214,788043643,483,-92,8.16272046283208,-1.5548038976823
1711037473.13185,788043653,485,-92,8.1965205475643,-1.5548038976823
1711037473.14155,788043663,483,-91,8.16272046283208,-1.53790385531619
1711037473.15135,788043672,486,-90,8.21342058993041,-1.52100381295008
1711037473.16239,788043683,484,-89,8.17962050519819,-1.50410377058396
1711037473.17215,788043693,485,-90,8.1965205475643,-1.52100381295008
1711037473.18181,788043703,484,-88,8.17962050519819,-1.48720372821785
1711037473.19146,788043713,482,-90,8.14582042046596,-1.52100381295008
1711037473.2024,788043723,483,-89,8.16272046283208,-1.50410377058396
1711037473.21219,788043733,485,-89,8.1965205475643,-1.50410377058396
1711037473.22198,788043743,485,-89,8.1965205475643,-1.50410377058396
1711037473.2318,788043753,485,-89,8.1965205475643,-1.50410377058396
1711037473.24153,788043763,503,-89,8.50072131015432,-1.50410377058396
1711037473.25138,788043772,513,-58,8.66972173381543,-0.980202457234494
1711037473.26231,788043783,513,-40,8.66972173381543,-0.676001694644478
1711037473.27204,788043793,512,-38,8.65282169144932,-0.642201609912254
1711037473.28185,788043803,512,-38,8.65282169144932,-0.642201609912254
1711037473.29176,788043813,513,-36,8.66972173381543,-0.60840152518003
1711037473.30155,788043823,510,-37,8.6190216067171,-0.625301567546142
1711037473.31244,788043833,511,-38,8.63592164908321,-0.642201609912254
1711037473.32217,788043843,513,-38,8.66972173381543,-0.642201609912254
1711037473.332,788043853,513,-37,8.66972173381543,-0.625301567546142
1711037473.3417,788043863,513,-37,8.66972173381543,-0.625301567546142
1711037473.35159,788043873,511,-38,8.63592164908321,-0.642201609912254
1711037473.36151,788043883,511,-38,8.63592164908321,-0.642201609912254
1711037473.37126,788043892,513,-39,8.66972173381543,-0.659101652278366
1711037473.38214,788043903,513,-40,8.66972173381543,-0.676001694644478
1711037473.39181,788043913,511,-37,8.63592164908321,-0.625301567546142
1711037473.40155,788043923,511,-41,8.63592164908321,-0.69290173701059
1711037473.41133,788043932,511,-39,8.63592164908321,-0.659101652278366
1711037473.42235,788043943,512,-41,8.65282169144932,-0.69290173701059
1711037473.43209,788043953,481,-59,8.12892037809985,-0.997102499600605
1711037473.44197,788043963,480,-72,8.11202033573374,-1.21680305036006
1711037473.45196,788043973,484,-78,8.17962050519819,-1.31820330455673
1711037473.46164,788043983,482,-78,8.14582042046596,-1.31820330455673
1711037473.47137,788043992,481,-75,8.12892037809985,-1.2675031774584
1711037473.48127,788044002,481,-74,8.12892037809985,-1.25060313509228
1711037473.49231,788044013,483,-75,8.16272046283208,-1.2675031774584
1711037473.50222,788044023,480,-76,8.11202033573374,-1.28440321982451
1711037473.51434,788044035,481,-75,8.12892037809985,-1.2675031774584
1711037473.52236,788044043,479,-75,8.09512029336763,-1.2675031774584
1711037473.53208,788044053,478,-78,8.07822025100152,-1.31820330455673
1711037473.54178,788044063,476,-75,8.04442016626929,-1.2675031774584
1711037473.5516,788044073,479,-75,8.09512029336763,-1.2675031774584
1711037473.56155,788044083,478,-75,8.07822025100152,-1.2675031774584
1711037473.57126,788044092,478,-75,8.07822025100152,-1.2675031774584
1711037473.58225,788044103,480,-75,8.11202033573374,-1.2675031774584
1711037473.59194,788044113,474,-77,8.01062008153707,-1.30130326219062
1711037473.60161,788044123,444,-91,7.50361881055371,-1.53790385531619
1711037473.61129,788044132,401,-118,6.7769169888109,-1.99420499920121
1711037473.62225,788044143,443,-11,7.4867187681876,-0.185900466027232
1711037473.63191,788044153,819,-299,13.8411346978457,-5.05311266746748
1711037473.64157,788044163,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.65126,788044172,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.66229,788044183,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.67204,788044193,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.68176,788044203,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.69146,788044213,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.70132,788044222,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.7123,788044233,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.72204,788044243,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.73176,788044253,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.74145,788044263,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.75244,788044273,-2560,1440,-43.2641084572466,24.3360610072012
1711037473.76232,788044283,842,-305,14.2298356722663,-5.15451292166415
1711037473.77202,788044293,669,-201,11.3061283429289,-3.3969085155885
1711037473.78172,788044303,581,-93,9.81892461471105,-1.57170394004841
1711037473.79155,788044313,591,29,9.98792503837217,0.490101228617247
1711037473.80247,788044324,517,8,8.73732190327988,0.135200338928896
1711037473.81234,788044333,563,34,9.51472385212103,0.574601440447807
1711037473.82199,788044343,565,19,9.54852393685326,0.321100804956127
1711037473.83166,788044353,554,14,9.36262347082602,0.236600593125567
1711037473.84128,788044362,525,2,8.87252224220878,0.0338000847322239
1711037473.85211,788044373,498,-14,8.41622109832375,-0.236600593125567
1711037473.86199,788044383,487,-29,8.23032063229652,-0.490101228617247
1711037473.87186,788044393,485,-37,8.1965205475643,-0.625301567546142
1711037473.88152,788044403,481,-40,8.12892037809985,-0.676001694644478
1711037473.8913,788044412,483,-47,8.16272046283208,-0.794301991207262
1711037473.90242,788044423,489,-49,8.26412071702875,-0.828102075939486
1711037473.91223,788044433,491,-54,8.29792080176097,-0.912602287770046
1711037473.92204,788044443,490,-58,8.28102075939486,-0.980202457234494
1711037473.93179,788044453,490,-61,8.28102075939486,-1.03090258433283
1711037473.94164,788044463,488,-63,8.24722067466264,-1.06470266906505
1711037473.95142,788044472,486,-62,8.21342058993041,-1.04780262669894
1711037473.96245,788044484,488,-63,8.24722067466264,-1.06470266906505
1711037473.97225,788044493,485,-66,8.1965205475643,-1.11540279616339
1711037473.98195,788044503,469,-54,7.92611986970651,-0.912602287770046
1711037473.99164,788044513,475,-51,8.02752012390318,-0.86190216067171
1711037474.00139,788044522,476,-49,8.04442016626929,-0.828102075939486
1711037474.01228,788044533,473,-50,7.99372003917096,-0.845002118305598
1711037474.02193,788044543,476,-49,8.04442016626929,-0.828102075939486
1711037474.03163,788044553,478,-46,8.07822025100152,-0.77740194884115
1711037474.0413,788044562,479,-44,8.09512029336763,-0.743601864108926
1711037474.05216,788044573,481,-44,8.12892037809985,-0.743601864108926
1711037474.06178,788044583,486,-41,8.21342058993041,-0.69290173701059
1711037474.0714,788044592,490,-39,8.28102075939486,-0.659101652278366
1711037474.0823,788044603,492,-39,8.31482084412708,-0.659101652278366
1711037474.09198,788044613,490,-39,8.28102075939486,-0.659101652278366
1711037474.10183,788044623,494,-41,8.34862092885931,-0.69290173701059
1711037474.11169,788044633,493,-39,8.33172088649319,-0.659101652278366
1711037474.12147,788044643,491,-40,8.29792080176097,-0.676001694644478
1711037474.13128,788044652,493,-43,8.33172088649319,-0.726701821742814
1711037474.14219,788044663,492,-45,8.31482084412708,-0.760501906475038
1711037474.15218,788044673,493,-44,8.33172088649319,-0.743601864108926
1711037474.16207,788044683,490,-46,8.28102075939486,-0.77740194884115
1711037474.17179,788044693,487,-47,8.23032063229652,-0.794301991207262
1711037474.18162,788044703,489,-49,8.26412071702875,-0.828102075939486
1711037474.1915,788044713,485,-47,8.1965205475643,-0.794301991207262
1711037474.2014,788044722,483,-49,8.16272046283208,-0.828102075939486
1711037474.21246,788044734,485,-51,8.1965205475643,-0.86190216067171
1711037474.22211,788044743,482,-51,8.14582042046596,-0.86190216067171
1711037474.23177,788044753,482,-55,8.14582042046596,-0.929502330136158
1711037474.24162,788044763,480,-55,8.11202033573374,-0.929502330136158
1711037474.25136,788044772,479,-57,8.09512029336763,-0.963302414868382
1711037474.26226,788044783,479,-57,8.09512029336763,-0.963302414868382
1711037474.27207,788044793,477,-59,8.0613202086354,-0.997102499600605
1711037474.28191,788044803,477,-60,8.0613202086354,-1.01400254196672
1711037474.29173,788044813,475,-61,8.02752012390318,-1.03090258433283
1711037474.30164,788044823,472,-64,7.97681999680484,-1.08160271143117
1711037474.31138,788044832,470,-67,7.94301991207262,-1.1323028385295
1711037474.32224,788044843,469,-67,7.92611986970651,-1.1323028385295
1711037474.33199,788044853,466,-70,7.87541974260817,-1.18300296562784
1711037474.34191,788044863,464,-72,7.84161965787595,-1.21680305036006
1711037474.35169,788044873,462,-74,7.80781957314372,-1.25060313509228
1711037474.36151,788044883,462,-72,7.80781957314372,-1.21680305036006
1711037474.37128,788044892,461,-73,7.79091953077761,-1.23370309272617
1711037474.38219,788044903,459,-76,7.75711944604539,-1.28440321982451
1711037474.39189,788044913,456,-74,7.70641931894705,-1.25060313509228
1711037474.40162,788044923,456,-73,7.70641931894705,-1.23370309272617
1711037474.41133,788044932,454,-75,7.67261923421483,-1.2675031774584
1711037474.42228,788044943,453,-75,7.65571919184872,-1.2675031774584
1711037474.43192,788044953,453,-75,7.65571919184872,-1.2675031774584
1711037474.44155,788044963,451,-76,7.62191910711649,-1.28440321982451
1711037474.45139,788044972,448,-75,7.57121898001816,-1.2675031774584
1711037474.4613,788044982,447,-77,7.55431893765205,-1.30130326219062
1711037474.47228,788044993,446,-77,7.53741889528593,-1.30130326219062
1711037474.4821,788045003,443,-77,7.4867187681876,-1.30130326219062
1711037474.49192,788045013,446,-77,7.53741889528593,-1.30130326219062
1711037474.50163,788045023,445,-76,7.52051885291982,-1.28440321982451
1711037474.51127,788045032,446,-77,7.53741889528593,-1.30130326219062
1711037474.52214,788045043,443,-77,7.4867187681876,-1.30130326219062
1711037474.53204,788045053,446,-75,7.53741889528593,-1.2675031774584
1711037474.54201,788045063,444,-76,7.50361881055371,-1.28440321982451
1711037474.55183,788045073,443,-76,7.4867187681876,-1.28440321982451
1711037474.56162,788045083,442,-75,7.46981872582148,-1.2675031774584
1711037474.57136,788045092,444,-76,7.50361881055371,-1.28440321982451
1711037474.5813,788045102,448,-75,7.57121898001816,-1.2675031774584
1711037474.59234,788045113,446,-76,7.53741889528593,-1.28440321982451
1711037474.60214,788045123,447,-75,7.55431893765205,-1.2675031774584
1711037474.61204,788045133,448,-75,7.57121898001816,-1.2675031774584
1711037474.62175,788045143,447,-73,7.55431893765205,-1.23370309272617
1711037474.6314,788045152,448,-74,7.57121898001816,-1.25060313509228
1711037474.64225,788045163,445,-76,7.52051885291982,-1.28440321982451
1711037474.65191,788045173,447,-76,7.55431893765205,-1.28440321982451
1711037474.66179,788045183,446,-77,7.53741889528593,-1.30130326219062
1711037474.67159,788045193,450,-74,7.60501906475038,-1.25060313509228
1711037474.68139,788045202,472,-79,7.97681999680484,-1.33510334692284
1711037474.6924,788045213,495,-93,8.36552097122542,-1.57170394004841
1711037474.70218,788045223,500,-93,8.45002118305598,-1.57170394004841
1711037474.71184,788045233,501,-93,8.46692122542209,-1.57170394004841
1711037474.72145,788045243,501,-92,8.46692122542209,-1.5548038976823
1711037474.73138,788045252,500,-91,8.45002118305598,-1.53790385531619
1711037474.74243,788045263,497,-93,8.39932105595764,-1.57170394004841
1711037474.75236,788045273,501,-91,8.46692122542209,-1.53790385531619
1711037474.76211,788045283,501,-95,8.46692122542209,-1.60550402478064
1711037474.77176,788045293,499,-95,8.43312114068987,-1.60550402478064
1711037474.78159,788045303,500,-96,8.45002118305598,-1.62240406714675
1711037474.7915,788045313,500,-96,8.45002118305598,-1.62240406714675
1711037474.80136,788045322,498,-96,8.41622109832375,-1.62240406714675
1711037474.81126,788045332,501,-97,8.46692122542209,-1.63930410951286
1711037474.82222,788045343,502,-98,8.4838212677882,-1.65620415187897
1711037474.83197,788045353,505,-95,8.53452139488654,-1.60550402478064
1711037474.84163,788045363,505,-97,8.53452139488654,-1.63930410951286
1711037474.85134,788045372,506,-96,8.55142143725265,-1.62240406714675
1711037474.86235,788045383,508,-93,8.58522152198487,-1.57170394004841
1711037474.87199,788045393,510,-95,8.6190216067171,-1.60550402478064
1711037474.88189,788045403,508,-97,8.58522152198487,-1.63930410951286
1711037474.8917,788045413,508,-97,8.58522152198487,-1.63930410951286
1711037474.90137,788045422,504,-95,8.51762135252043,-1.60550402478064
1711037474.91243,788045434,506,-94,8.55142143725265,-1.58860398241452
1711037474.92222,788045443,505,-98,8.53452139488654,-1.65620415187897
1711037474.93202,788045453,506,-98,8.55142143725265,-1.65620415187897
1711037474.94172,788045463,505,-97,8.53452139488654,-1.63930410951286
1711037474.95153,788045473,507,-96,8.56832147961876,-1.62240406714675
1711037474.96139,788045482,506,-97,8.55142143725265,-1.63930410951286
1711037474.97236,788045493,508,-96,8.58522152198487,-1.62240406714675
1711037474.98217,788045503,508,-98,8.58522152198487,-1.65620415187897
1711037474.99193,788045513,506,-96,8.55142143725265,-1.62240406714675
1711037475.00158,788045523,506,-98,8.55142143725265,-1.65620415187897
1711037475.01137,788045532,506,-97,8.55142143725265,-1.63930410951286
1711037475.02239,788045543,507,-97,8.56832147961876,-1.63930410951286
1711037475.03215,788045553,506,-98,8.55142143725265,-1.65620415187897
1711037475.04195,788045563,504,-98,8.51762135252043,-1.65620415187897
1711037475.05168,788045573,507,-98,8.56832147961876,-1.65620415187897
1711037475.06157,788045583,508,-98,8.58522152198487,-1.65620415187897
1711037475.07245,788045594,508,-99,8.58522152198487,-1.67310419424508
1711037475.08227,788045603,512,-96,8.65282169144932,-1.62240406714675
1711037475.09215,788045613,511,-97,8.63592164908321,-1.63930410951286
1711037475.1021,788045623,512,-97,8.65282169144932,-1.63930410951286
1711037475.11182,788045633,513,-96,8.66972173381543,-1.62240406714675
1711037475.12151,788045643,516,-98,8.72042186091377,-1.65620415187897
1711037475.13148,788045653,511,-96,8.63592164908321,-1.62240406714675
1711037475.14144,788045663,513,-98,8.66972173381543,-1.65620415187897
1711037475.15195,788045673,510,-96,8.6190216067171,-1.62240406714675
1711037475.16215,788045683,509,-96,8.60212156435099,-1.62240406714675
1711037475.17225,788045693,510,-95,8.6190216067171,-1.60550402478064
1711037475.18243,788045704,508,-96,8.58522152198487,-1.62240406714675
1711037475.19143,788045712,489,-98,8.26412071702875,-1.65620415187897
1711037475.20162,788045723,428,-120,7.23321813269592,-2.02800508393343
1711037475.21217,788045733,468,117,7.9092198273404,1.9773049568351
1711037475.22224,788045743,473,-171,7.99372003917096,-2.88990724460514
1711037475.23229,788045753,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.24227,788045763,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.25228,788045773,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.26208,788045783,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.27201,788045793,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.28188,788045803,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.29165,788045813,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.30132,788045822,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.31221,788045833,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.32186,788045843,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.3318,788045853,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.34163,788045863,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.35135,788045872,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.3617,788045883,4937,1948,83.4355091614947,32.9212825291861
1711037475.37186,788045893,-2560,1440,-43.2641084572466,24.3360610072012
1711037475.38173,788045903,514,-24,8.68662177618155,-0.405601016786687
1711037475.39146,788045913,149,-162,2.51810631255068,-2.73780686331014
1711037475.40245,788045924,26,-202,0.439401101518911,-3.41380855795462
1711037475.4121,788045933,-24,-217,-0.405601016786687,-3.66730919344629
1711037475.42182,788045943,-28,-215,-0.473201186251135,-3.63350910871407
1711037475.43159,788045953,-2,-206,-0.0338000847322239,-3.48140872741906
1711037475.44141,788045962,26,-198,0.439401101518911,-3.34620838849017
1711037475.45132,788045972,51,-191,0.86190216067171,-3.22790809192738
1711037475.46225,788045983,64,-188,1.08160271143117,-3.17720796482905
1711037475.47206,788045993,74,-185,1.25060313509228,-3.12650783773071
1711037475.48189,788046003,80,-183,1.35200338928896,-3.09270775299849
1711037475.49178,788046013,90,-180,1.52100381295008,-3.04200762590015
1711037475.50157,788046023,92,-180,1.5548038976823,-3.04200762590015
1711037475.51134,788046032,94,-179,1.58860398241452,-3.02510758353404
1711037475.52233,788046043,106,-175,1.79140449080787,-2.95750741406959
1711037475.53215,788046053,103,-176,1.74070436370953,-2.9744074564357
1711037475.54217,788046063,112,-174,1.89280474500454,-2.94060737170348
1711037475.55204,788046073,122,-170,2.06180516866566,-2.87300720223903
1711037475.56195,788046083,128,-169,2.16320542286233,-2.85610715987292
1711037475.57175,788046093,126,-169,2.12940533813011,-2.85610715987292
1711037475.58159,788046103,130,-168,2.19700550759455,-2.83920711750681
1711037475.5914,788046112,129,-168,2.18010546522844,-2.83920711750681
1711037475.60226,788046123,124,-170,2.09560525339788,-2.87300720223903
1711037475.61203,788046133,123,-170,2.07870521103177,-2.87300720223903
1711037475.62196,788046143,120,-171,2.02800508393343,-2.88990724460514
1711037475.63184,788046153,117,-172,1.9773049568351,-2.90680728697126
1711037475.64163,788046163,121,-171,2.04490512629955,-2.88990724460514
1711037475.65153,788046173,117,-172,1.9773049568351,-2.90680728697126
1711037475.66134,788046182,116,-172,1.96040491446899,-2.90680728697126
1711037475.6723,788046193,118,-171,1.99420499920121,-2.88990724460514
1711037475.68214,788046203,116,-172,1.96040491446899,-2.90680728697126
1711037475.69213,788046213,118,-172,1.99420499920121,-2.90680728697126
1711037475.70216,788046223,122,-170,2.06180516866566,-2.87300720223903
1711037475.71191,788046233,125,-169,2.11250529576399,-2.85610715987292
1711037475.72177,788046243,126,-169,2.12940533813011,-2.85610715987292
1711037475.73163,788046253,107,-176,1.80830453317398,-2.9744074564357
1711037475.74149,788046263,14,-216,0.236600593125567,-3.65040915108018
1711037475.75139,788046272,-74,-260,-1.25060313509228,-4.39401101518911
1711037475.76127,788046282,-115,-278,-1.94350487210288,-4.69821177777912
1711037475.77229,788046293,-120,-276,-2.02800508393343,-4.6644116930469
1711037475.78221,788046303,-124,-278,-2.09560525339788,-4.69821177777912
1711037475.79197,788046313,-120,-277,-2.02800508393343,-4.68131173541301
1711037475.80162,788046323,-114,-274,-1.92660482973676,-4.63061160831468
1711037475.81156,788046333,-112,-274,-1.89280474500454,-4.63061160831468
1711037475.8225,788046344,-103,-269,-1.74070436370953,-4.54611139648412
1711037475.83232,788046353,-104,-270,-1.75760440607564,-4.56301143885023
1711037475.8422,788046363,-109,-271,-1.8421046179062,-4.57991148121634
1711037475.85193,788046373,-108,-273,-1.82520457554009,-4.61371156594856
1711037475.86162,788046383,-103,-270,-1.74070436370953,-4.56301143885023
1711037475.87144,788046393,-100,-270,-1.6900042366112,-4.56301143885023
1711037475.88129,788046402,-93,-267,-1.57170394004841,-4.51231131175189
1711037475.89142,788046413,-94,-267,-1.58860398241452,-4.51231131175189
1711037475.90129,788046422,-91,-267,-1.53790385531619,-4.51231131175189
1711037475.91245,788046434,-86,-264,-1.45340364348563,-4.46161118465356
1711037475.92226,788046443,-88,-265,-1.48720372821785,-4.47851122701967
1711037475.9322,788046453,-80,-262,-1.35200338928896,-4.42781109992133
1711037475.94232,788046463,-77,-260,-1.30130326219062,-4.39401101518911
1711037475.95232,788046473,-76,-260,-1.28440321982451,-4.39401101518911
1711037475.96219,788046483,-81,-263,-1.36890343165507,-4.44471114228744
1711037475.97188,788046493,-80,-263,-1.35200338928896,-4.44471114228744
1711037475.98162,788046503,-86,-265,-1.45340364348563,-4.47851122701967
